,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
10,00411B.jpg,43.104524124504614,145.61965527615516,163.35496178532406,6.031849446916674,1.4481908913729202,0.24009068928489224,55.44366510251645,39.45883931389772,1.4051012667011913,1.0732323232323233,48.16637831516918,156.61477894278624,165.6506679570529,4.982728791224399,1.4135646916978815,0.28369288213869015,50.00999900019995,46.09772228646444,1.0848691978623912,0.9139999999999999,48.507731342539614,146.0379217534214,161.46575183193448,7.400882087535811,2.173641898088049,0.29370038224886547
11,00412B.jpg,42.01190307520001,160.90174327773636,161.565051177078,3.4037972463193427,1.7759071354792164,0.5217429261979613,32.2490309931942,25.96150997149434,1.2421862606837404,1.0986394557823127,41.048751503547585,163.68614757373948,179.2151753970083,2.9233532228045287,0.058420623783645466,0.01998411390314286,34.0,22.80350850198276,1.4909986328219498,0.9549295774647889,45.09988913511872,173.15722658736902,178.05851360908548,1.3303802104755162,0.18107149208498557,0.13610507030938576
12,00413B.jpg,42.190046219457976,148.3612440928591,165.34324888423956,5.972972835563714,1.4768656253944656,0.24725805156873493,32.38826948140329,26.92582403567252,1.2028701308637344,1.1313868613138678,46.04345773288535,159.76472883361794,174.8055710922652,4.083099081972847,0.47565149415449953,0.11649276312067282,34.23448553724738,25.96150997149434,1.3186631122317902,0.9464285714285711,41.048751503547585,173.29016319224306,178.85423716182453,1.1693412891217887,0.09950371902090842,0.08509382157850491
13,00414B.jpg,40.44749683231337,157.04882957492563,165.78414652632642,4.104085864403412,1.0879368351963563,0.2650862752732644,42.04759208325728,34.23448553724738,1.2282232790531986,1.0658307210031353,38.63935817272331,178.1523897340055,175.36453657309738,0.31056416481755494,0.3435590005883405,1.1062416064331466,45.044422518220834,25.0,1.8017769007288333,0.9394673123486688,39.293765408777,168.74776718372834,180.0,1.934149074525293,0.0,0.0
14,00415B.jpg,45.880278987817846,147.3807569288072,158.00887008282288,6.277206816385595,1.956135017897019,0.31162507069081374,44.14748010928823,32.38826948140329,1.3630700502426303,1.0233766233766237,50.566787519082126,154.99363302913284,172.4385715723331,5.497679675520021,0.6986196492489282,0.12707536460513158,46.32493928760188,30.805843601498726,1.503771163901778,0.9246435845213845,43.657759905886145,146.88865803962796,147.6803834918198,6.184467562743612,2.949039263757793,0.47684610418580836
15,00416B.jpg,45.60701700396552,143.23097510119032,162.89727103094762,7.454993164109769,1.8973665961010275,0.25450950179745735,52.009614495783374,40.01249804748511,1.2998342276470867,1.0737463126843654,48.05205510693585,146.12260457700842,158.96248897457818,6.888363031786792,2.124296443310427,0.30838915334568245,48.0,43.04648650006177,1.1150735844592363,0.8974943052391797,46.87216658103186,147.78010337636047,158.19859051364818,6.763075469361481,2.30158582227504,0.3403164481457928
16,00417B.jpg,42.20189569201838,150.4221613187387,158.6293777306568,5.473687762412259,1.8323517548133774,0.3347563533667581,38.05259518088089,29.017236257093817,1.3113790315429579,1.069277108433735,41.43669871020132,174.9262952699371,180.0,0.9170614740754631,0.0,0.0,41.10960958218893,30.59411708155671,1.3437096247164249,0.9418886198547217,44.181444068749045,168.6900675259798,173.08877288097534,2.172857905020393,0.6898089816947237,0.3174662181548635
17,00418B.jpg,44.181444068749045,140.55603842312505,151.15733986458793,7.87660990569908,3.1235807588017517,0.3965641051414392,44.0,37.21558813185679,1.18230027278101,1.0620155038759689,44.91102314577124,164.34906182873277,170.29334759066032,3.050476039152543,1.0400000000000362,0.3409303946832377,51.088159097779204,34.058772731852805,1.5,0.9336099585062241,41.10960958218893,160.523424501068,169.69515353123396,3.5271558517263495,0.9958932064677037,0.28235021312717684
18,00419B.jpg,51.54609587543949,146.30993247402023,152.47811453372597,7.760044542783478,3.478505426185289,0.44825843550346056,40.311288741492746,32.01562118716424,1.259113121867347,1.056930693069306,43.965895873961216,120.74801228191146,127.54792255659532,12.464206383306228,5.724196306702328,0.45925076420179906,39.11521443121589,34.52535300326414,1.1329417668088089,0.9206349206349204,46.486557196677836,132.94542711907434,143.44319092917664,9.938356975874669,4.23960863663507,0.4265904964901851
19,00420B.jpg,49.24428900898052,141.67446904711758,160.6936996593996,8.427373170608991,2.152316320535789,0.25539587211376036,48.507731342539614,41.30375285612676,1.1744146230853756,1.0381679389312972,52.32590180780452,136.22321155386314,149.03624346792648,10.51104674736768,3.832776581333495,0.3646427109929229,46.2709412050371,42.95346318982906,1.0772342383790274,0.9003906249999999,47.92702786528704,142.7537513797651,158.4046895510323,8.074775700420652,2.3078625410099383,0.2858113496440169
20,00421B.jpg,49.64876634922564,147.12101545258577,161.99583839408666,7.069662064331944,1.9941089710031719,0.28206567058755266,48.27007354458868,41.773197148410844,1.1555273917171311,1.0301369863013699,50.11985634456667,136.3295321824431,162.7839264122093,9.656851302058227,1.8207329549252096,0.18854312839394607,47.51841748206689,39.319206502675,1.2085294111628135,0.9073684210526317,51.86520991955976,142.81529354676687,162.18111108547723,8.483528760076693,2.2135943621179015,0.2609284915181793
21,00422B.jpg,51.24451190127583,139.1320602549526,149.1189213030564,9.522970985461777,4.103304043377537,0.43088486247010904,52.172789842982326,45.89117562233506,1.1368806559313775,1.0414507772020722,52.32590180780452,146.11592944733158,158.8387401831717,7.854618569396569,2.584649371023808,0.32906109293380664,53.150729063673246,51.15662224971465,1.0389804237704479,0.893203883495146,56.302753041036986,141.26854647124904,153.70520992941613,9.715333095724676,3.1304951684997055,0.32222211401864437
22,00423B.jpg,48.507731342539614,169.10717039892234,166.4295656148385,2.308910289147624,1.4372777341180403,0.6224918052786872,43.289721643826724,33.0,1.311809746782628,1.0773638968481374,55.31726674375732,174.53090502988812,177.51044707800074,1.3015827469119738,0.2940858488375899,0.2259447964682333,43.41658669218482,31.016124838541646,1.3998069364949794,0.9284116331096195,54.12947441089743,164.28674042544995,175.6012946450045,3.731793116382627,0.428352936878095,0.1147847491860198
23,00424B.jpg,54.589376255824725,149.13910831165052,148.67130713219584,7.180884393383633,3.130495168499767,0.4359484148476421,51.0098029794274,33.0,1.5457516054371938,1.088145896656535,53.46026561849464,156.1155068655002,164.05460409907712,5.649055359267114,1.979898987322333,0.350483197880928,50.00999900019995,39.11521443121589,1.2785306108481787,0.9150943396226419,55.57877292636101,145.2613747172344,149.03624346792648,8.546428339275316,3.1574088695052853,0.3694419170398162
24,00425B.jpg,56.089214649520635,142.81529354676687,143.9726266148964,9.413574486632855,4.6702591742553485,0.4961196388138269,53.75872022286245,43.04648650006177,1.2488526844760097,1.0562347188264054,52.172789842982326,132.1599788512153,143.13010235415598,11.557748815326402,3.6836436810895727,0.31871636422871535,50.24937810560445,37.05401462729781,1.3561115741716574,0.9251439539347408,56.089214649520635,142.81529354676687,151.3895403340348,9.413574486632855,3.3728926004813675,0.35830094139806595
25,00426B.jpg,48.25971404805462,154.82392040377056,164.74488129694222,5.366795164639747,1.61245154965971,0.3004496166135955,32.0,34.058772731852805,0.9395523512235255,1.0761904761904761,45.5411901469428,161.05501320011132,174.90788487550105,3.7987588695376537,0.4472135954999579,0.11772623924255245,33.83784863137726,34.785054261852174,0.9727697526833043,0.9165085388994315,44.10215414239989,155.85445803957836,171.57303097851934,4.71632291085823,0.8574929257125443,0.18181387108553732
26,00427B.jpg,47.265209192385896,167.7352262721076,167.38637254598126,2.538865310244506,1.3151918984428959,0.5180235017336292,41.19465984809196,34.23448553724738,1.2033088624414074,1.0926517571884988,49.25444142409901,163.17652784960254,163.30075576600638,3.634190030879488,1.7364862842489186,0.4778193406217347,45.39823785126467,32.38826948140329,1.4016876658795074,0.9318181818181817,45.0111097397076,171.7883958807397,174.28940686250036,1.5773883472454342,0.5995205752330963,0.3800716394792878
27,00428B.jpg,44.553338819890925,170.7273982227997,167.69946112100192,1.7956005569728728,1.2422235169465314,0.6918150655069654,40.0,28.071337695236398,1.424940999758193,1.0850439882697946,46.09772228646444,178.46369987111618,179.99999914622634,0.3037026409460446,0.0,0.0,33.015148038438355,24.0,1.3756311682682647,0.9431279620853077,45.70557952810576,177.22083313592782,173.60560223477233,0.546979170992158,0.602213370995677,1.1009804448372877
28,00429B.jpg,48.703182647543684,160.65567072787886,170.8376529542783,4.065442733648287,0.8944271909999159,0.22000732751615124,40.01249804748511,27.16615541441225,1.4728804071501995,1.0451306413301664,51.92301994298868,166.1262973145148,174.48286402101198,3.1585219846625994,0.6398034400707941,0.20256418767309592,36.22154055254967,29.068883707497267,1.2460588757733284,0.9382470119521913,45.60701700396552,177.33699923393297,176.2953725579228,0.5262348115841777,0.37863284572042766,0.719513109709696
29,00430B.jpg,44.9221548904324,137.33730585912383,138.01278750418336,8.370034806145926,4.103646773287978,0.49027834033315654,43.174066289845804,31.064449134018133,1.389822369087712,1.0481586402266285,47.07440918375928,164.7805351688262,171.02737338510363,3.143958736099379,0.9701425001453319,0.3085735474216053,42.1070065428546,29.154759474226502,1.4442584093371853,0.9282511210762333,40.607881008493905,164.16761337957783,159.14554196042167,2.807336831393667,1.7129207282310541,0.6101586062192246
30,00431B.jpg,48.507731342539614,146.7630530936442,157.38013505195957,7.132883571831191,2.3367260876415146,0.32759907884513784,42.42640687119285,32.89376840679705,1.2898007411770436,1.0687960687960687,49.25444142409901,146.93815049450484,162.89727103094762,7.00444447292421,1.7134117475124921,0.24461779290787614,42.2965719651132,28.442925306655784,1.4870682782834435,0.951781970649895,43.01162633521314,156.16125981682828,162.97947438848018,4.417410272265151,1.498128508316767,0.33914180843079345
31,00432B.jpg,51.0,153.50964992728768,175.60129464500443,6.0,0.5353729576862359,0.08922882628103933,40.049968789001575,31.25699921617557,1.281312019494041,1.0990712074303406,52.773099207835045,161.565051177078,167.00538320808346,4.263535842643782,1.4901134038066968,0.3495017888445122,37.013511046643494,31.064449134018133,1.1915070789428759,0.9287469287469291,52.172789842982326,163.68034957947538,161.7788404069551,3.737580462667773,2.061461080198591,0.5515496190086518
32,00433B.jpg,42.720018726587654,152.686725581703,154.65382405805332,5.149810476629745,2.23606797749979,0.43420393578506367,34.0147027033899,23.53720459187964,1.4451462394614614,1.0301810865191146,39.395431207184416,169.38034472384484,168.11134196037204,1.8276230972405143,1.1177914387982246,0.6116093851549327,32.984845004941285,25.709920264364882,1.282961777624016,0.9471890971039182,36.24913792078372,172.65877418863587,173.99099404250552,1.1586482440432964,0.4580786674510946,0.39535611416675753
33,00434B.jpg,51.54609587543949,125.84074284153805,134.64632684075355,13.133875388661028,5.788299717461664,0.44071529127335274,56.22277118748239,43.04648650006177,1.3060943124220303,1.0707964601769913,58.240879114244144,133.00543069875815,140.60616595146658,12.499811319330702,5.093248125762992,0.4074660005376552,54.3323108288245,47.042533945356304,1.1549613992293837,0.8930131004366816,62.0966987850401,141.24074878036447,158.16293664176425,10.886246986174028,3.2689503554983803,0.3002825822021197
34,00435B.jpg,45.5411901469428,154.00362274941102,165.96375653207352,5.204080069829033,1.4227310247454241,0.2733876123455119,47.265209192385896,39.0,1.2119284408304076,1.0804597701149437,54.3415126767741,146.00354085174953,161.7788404069551,8.004929906670032,2.0614610801987014,0.25752393890182707,42.7551166528639,31.575306807693888,1.3540681303038313,0.9185022026431716,50.0,158.19859051364818,172.9987324425047,4.8,0.8000362836474626,0.16667422575988805
35,00436B.jpg,45.79301256742124,140.6683603838364,155.51331906828398,7.926973563173073,2.2339574834216966,0.2818171986595437,36.87817782917155,31.575306807693888,1.1679436102956733,1.0328767123287668,42.485291572496,144.18883607735876,154.44003482817618,6.7082039324993685,2.6832815729997477,0.4,37.0,27.073972741361768,1.366626182033268,0.9368191721132899,45.69463863518345,160.55996517182382,170.13419305691562,3.807886552932029,0.9284766908852592,0.24382992454708052
36,00437B.jpg,47.01063709417264,129.5596679689945,144.46232220802563,10.763521434231409,3.5777087639996634,0.3323920322787128,40.80441152620633,40.19950248448356,1.015047674830211,1.0365168539325842,46.06517122512408,126.79985394050122,132.27368900609375,11.375188370388768,4.919349550499537,0.4324631285496162,44.27188724235731,36.6742416417845,1.207165717965835,0.908119658119658,49.193495504995376,143.3889670664694,150.94539590092285,8.049844718999243,2.9527717842672185,0.36681102398138027
37,00438B.jpg,51.66236541235796,175.76041234613743,179.99999879258172,0.9484660566525241,0.0,0.0,41.012193308819754,27.0,1.5189701225488799,1.0779220779220777,51.62363799656123,167.22212188314631,175.1354855622395,2.8862746947421427,0.5826856325834003,0.20188155813612085,40.0,21.213203435596427,1.8856180831641267,0.9604395604395606,56.08029957123981,177.73853921182305,176.4909734113834,0.5527787875066726,0.44589632137051133,0.8066451380700438
38,00439B.jpg,53.75872022286245,167.90524292298795,173.50065372034544,2.846049894151541,0.7022468831767834,0.24674440339920178,40.607881008493905,34.52535300326414,1.1761756933999983,1.0534351145038165,61.98386886924694,164.37994496121158,172.3160181702661,3.8881083803977865,1.0640598246714827,0.2736703097156516,44.01136216933077,31.016124838541646,1.41898326752415,0.9338842975206612,56.089214649520635,161.02959219151347,168.4533094540727,4.510671108178255,1.3838783773855199,0.3068009935099066
39,00440B.jpg,47.75981574503821,161.25534727711914,169.82448915695676,3.9363635949439915,1.1164331119605009,0.2836204240366637,39.45883931389772,35.12833614050059,1.1232766378708257,1.051764705882353,45.221676218380054,154.0059841960368,153.79988515865267,5.218736228624791,2.685518107310151,0.5145916539295611,45.39823785126467,38.47076812334269,1.180071001070515,0.916981132075472,43.68065933568311,158.6293777306568,165.49983323344745,4.1208169184606085,1.3736056394867966,0.33333333333331566
40,00441B.jpg,44.553338819890925,148.3713319698919,153.434948822922,6.262156942443026,2.5478258003664105,0.406860738845111,47.38143096192854,40.19950248448356,1.1786571483121489,1.0916666666666661,46.69047011971501,147.61126919541104,160.801152716148,6.725141108986484,1.8066401129871414,0.2686397331608425,42.42640687119285,31.064449134018133,1.3657543608179563,0.9281045751633984,42.7551166528639,154.07509849244556,161.8962369654934,4.911692832112373,1.628304684875892,0.3315159845155884
41,00442B.jpg,43.657759905886145,126.23840660948149,146.88865803962798,11.063325306685709,3.337456196174871,0.30166844991514474,50.24937810560445,44.181444068749045,1.1373412337408737,1.059561128526646,46.238512086787566,131.16082479661748,150.90883191130246,10.489091843822298,3.062141787828771,0.29193583519170574,47.07440918375928,39.56008088970496,1.1899472429038898,0.8891402714932126,36.24913792078372,119.77726093718721,130.6012946450045,10.510594785250037,4.494169664755627,0.42758471395572073
42,00443B.jpg,50.08991914547278,155.6589100633075,169.939310204677,5.310449777877992,0.9838699100999075,0.18527054228032885,42.579337712087536,27.294688127912362,1.5599862329456198,1.0880000000000003,50.24937810560445,165.58431983065452,179.32197508924895,3.0846152896509893,0.07669649888475448,0.02486420239894238,41.0,28.071337695236398,1.4605645247521477,0.9417040358744394,50.24937810560445,172.25528945357712,175.3394545174197,1.6915632233570268,0.5521576303742202,0.3264185593243298
43,00444B.jpg,52.49761899362675,141.4096692132867,148.94059117029002,9.181368779001472,3.822457763665488,0.4163276582907503,36.49657518178932,26.0,1.40371443006882,1.039170506912442,49.040799340956916,154.65382405805332,167.34744349944202,5.505619884431812,1.3199999999999998,0.23975501900023122,41.048751503547585,27.16615541441225,1.511025424001304,0.9426386233269599,43.174066289845804,174.83890196663978,178.99491399474584,0.9728062146853669,0.09355605394497632,0.09617131606754281
44,00445B.jpg,49.76946855251722,140.21538566594919,159.22774531795415,9.001502588424605,2.23606797749979,0.2484105243023803,44.40720662234904,34.36568055487916,1.2921963396428127,1.0467532467532465,47.75981574503821,140.62174286388458,153.43494882292202,8.43805600405549,3.0,0.35553212713427634,48.373546489791295,34.132096331752024,1.4172451061785765,0.9251012145748982,48.08326112068523,134.1662325448636,153.434948822922,10.149062035853945,2.828427124746247,0.2786885245901704
45,00446B.jpg,43.18564576337837,165.21892356379604,170.5376777919744,2.7555452256526136,0.9965457582448798,0.3616510260719315,33.0,28.160255680657446,1.1718643599769176,1.0874316939890702,46.389654018972806,179.35985033047686,174.45879522196017,0.12933918406781705,0.5604697976270194,4.333333333331882,34.0147027033899,24.0,1.4172792793079125,0.9459459459459459,43.18564576337837,176.33705670723324,176.8778695378843,0.6715194247388199,0.28284271247455467,0.4211981099199971
46,00447B.jpg,46.389654018972806,159.27444113443946,157.47943439710312,4.225080012880408,2.5981464476629847,0.6149342591719874,37.12142238654117,28.653097563788805,1.2955465741147114,1.1259541984732826,55.00909015790027,173.79328682336373,176.017479428171,1.4906627207362348,0.436865808934187,0.2930681789093243,37.12142238654117,27.294688127912362,1.3600236871210005,0.9303030303030291,51.35172830587107,174.21980983689045,177.16899832213468,1.2852537232413292,0.3312945782244643,0.25776589651805104
47,00448B.jpg,54.08326913195984,177.40101275098107,175.60129464500443,0.6101702158477268,0.479616460186477,0.7860371544358852,40.049968789001575,31.575306807693888,1.2683952378648837,1.1313131313131306,56.142675390472796,170.5376777919744,169.69515353123396,2.2799055996130435,1.1504474832709772,0.5046031219302398,45.39823785126467,33.0,1.3757041773110505,0.9151670951156811,57.87054518492115,151.5334734447168,159.0389342654584,7.326697867544495,2.6678918753996625,0.3641329182165106
48,00449B.jpg,54.12947441089743,136.52752544221295,158.4046895510323,10.788946435482634,2.989254683755818,0.27706641252057496,62.64982043070834,57.87054518492115,1.0825856267729181,1.1002785515320328,54.57105459856901,137.65419551340662,148.12290985899628,10.555046154726535,4.220950084082298,0.3998987803755043,61.66036003787198,59.481089431852205,1.0366380412133605,0.8593155893536124,55.54277630799526,130.76360520094119,153.5576376707611,12.530882434478006,3.3025268326622346,0.2635510188472857
49,00450B.jpg,40.01249804748511,176.63353933657007,180.0,0.5748203966846023,0.0,0.0,30.066592756745816,20.223748416156685,1.486697329201629,1.085910652920962,45.27692569068709,171.60164616282626,179.5692127829899,1.6564728911226605,0.0433148081823619,0.026148818018389454,29.0,23.0,1.2608695652173914,0.9346590909090907,42.579337712087536,172.04783427725445,178.99491399474584,1.4795908857482158,0.09355605394497632,0.06323102882434009
