,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
0,01101B.jpg,54.78138369920935,142.43140797117252,154.44003482817618,9.12718822046136,3.159015897918023,0.3461105240315009,64.19501538281614,62.64982043070834,1.0246639965044562,1.0911392405063292,56.302753041036986,137.72631099390625,149.03624346792648,10.656672499880921,4.460963117823377,0.41860750791330265,66.37017402418047,62.12889826803627,1.0682657486995264,0.8802177858439203,62.297672508690084,138.285056410214,160.9213054629026,11.862401438784277,2.767621452942487,0.2333103855256249
1,01102B.jpg,49.24428900898052,155.48035731180926,163.07248693585296,5.279800058694782,2.010282844129699,0.38074980525430363,44.04543109109048,44.04543109109048,1.0,1.1160409556313997,47.53945729601885,152.44718842328223,167.65080229659557,5.8057036343810635,1.409587737855017,0.2427936089447478,48.010415536631214,39.05124837953327,1.229420761918419,0.9058524173027994,47.095647357266465,149.3002774491856,161.87813975209866,6.454948961500927,2.0708054698879175,0.320808961037301
2,01103B.jpg,44.181444068749045,139.91578094949674,165.96375653207352,8.05768139778418,1.6047375117918534,0.19915623770296353,48.25971404805462,42.190046219457976,1.1438649248456458,1.1178451178451176,48.662100242385755,126.86989764584402,139.6000956662633,12.165525060596366,5.402816107625399,0.4441087483453466,47.0,45.0111097397076,1.0441866524019037,0.8880407124681934,47.38143096192854,129.20720350496785,149.74356283647074,11.228027292537194,3.764432381755917,0.33527103948687226
3,01104B.jpg,56.356011214421486,136.59606385797574,155.12584608587235,11.143443023506567,3.3537393410293337,0.3009607833014248,62.07253821135398,54.3323108288245,1.142460853669841,1.0866141732283463,53.85164807134504,132.27368900609375,155.98714112234254,11.847362575695858,3.161562131782699,0.26685788601325083,63.0317380372777,53.03772242470448,1.1884322168388985,0.8936170212765959,55.31726674375732,127.35959323897325,144.80249671524524,13.44968838475662,5.0039102062343614,0.3720465532796736
4,01105B.jpg,53.75872022286245,145.00797980144134,159.44395478041653,8.463743149274277,2.850328598487888,0.33676926960292847,61.40032573203501,52.3450093132096,1.1729929278384947,1.0828729281767957,53.36665625650534,144.7261209031583,163.0481057545531,8.469708085653275,2.0608393492772086,0.24331881670963804,58.69412236331676,55.10898293381942,1.0650554453854237,0.8722986247544203,52.20153254455275,139.39870535499554,151.10514208414884,9.654888955029143,3.586615162353617,0.371481762147599
5,01106B.jpg,43.04648650006177,144.03948280335513,162.71081401525308,6.876287104165316,1.8740127236479103,0.272532646653559,50.00999900019995,44.721359549995796,1.118257573191436,1.0844155844155847,44.04543109109048,144.87559607326642,164.74488129694222,6.947372120553489,1.5520702088132412,0.22340392624450203,47.38143096192854,46.69047011971501,1.0147987553014972,0.9316546762589928,42.42640687119285,144.24611274556327,166.75948008481276,6.788225099390888,1.3595497237187135,0.20028058937537396
6,01107B.jpg,53.009433122794285,169.3105751738137,168.11134196037204,2.4712582701373185,1.4276612204965158,0.5777061983963279,54.230987451824994,50.00999900019995,1.0844028901421927,1.1183800623052964,53.85164807134504,143.80397058979466,158.9624889745782,8.764819961956865,2.636859577254766,0.3008458346777098,55.08175741568164,53.46026561849464,1.0303307845261818,0.8675496688741725,50.695167422546305,129.3664241736448,140.19442890773482,11.973527869838811,5.541841616429841,0.46284116733796404
7,01108B.jpg,48.05205510693585,154.53665493812838,161.565051177078,5.410798756086414,1.9999999999999272,0.3696311931302562,46.52956049652737,46.17358552246078,1.0077094938597182,1.0833333333333335,49.33558553417604,124.22552651154433,138.01278750418336,12.93184205867069,5.508165247436218,0.4259381782151477,45.89117562233506,44.28317965096906,1.036311664700681,0.8943965517241377,49.9799959983992,135.8916911075219,157.3382062050622,10.124050430420377,2.846049894151541,0.2811177120967152
8,01109B.jpg,48.83646178829912,141.43383407593194,152.40270413135627,8.538702123991921,3.3504423873544398,0.39238309741950306,43.41658669218482,48.093658625644196,0.9027507561887692,1.091922005571031,50.92150822589606,136.63657704161673,153.434948822922,10.01541426733783,2.9715633392618956,0.2966989941646976,46.389654018972806,48.25971404805462,0.9612500806113418,0.8888888888888888,50.92150822589606,142.30575953331083,161.565051177078,8.680025698359382,2.20564386628149,0.2541056838919705
9,01110B.jpg,41.48493702538308,144.9980446915161,167.34744349944205,6.532491536245768,1.1041483491026676,0.16902407649152856,55.14526271584895,50.08991914547278,1.1009253689488754,1.0608695652173916,47.16990566028302,138.85680098558987,153.7497576303111,8.797982404052846,2.8089875327071336,0.31927632992459226,52.23983154643591,42.1070065428546,1.2406446298496328,0.9025974025974022,48.507731342539614,144.8550360475419,150.70863782901574,7.648265332801573,2.988721764587039,0.39077119249107756
10,01111B.jpg,45.70557952810576,149.7730132474022,166.8659776936037,6.169925048791667,1.2649110640673875,0.20501238735713828,46.04345773288535,39.11521443121589,1.1771240015532263,1.0731707317073174,51.92301994298868,139.86222654176234,151.0976429637982,9.32149171083334,3.6815321717300407,0.39495096771382654,48.0,48.010415536631214,0.9997830567281121,0.8868360277136261,47.01063709417264,132.51044707800085,145.4742348282258,10.210455115476375,3.867643280720206,0.3787924472492781
11,01112B.jpg,51.07837115648854,149.14853294594178,164.16761337957783,7.028415195545968,1.9893137163653376,0.28303873078329256,58.69412236331676,62.5859409132754,0.9378164090342351,1.068306010928962,48.30113870293329,136.56113375571752,147.09475707701208,9.606398781894946,3.5777087639996634,0.3724297570013983,55.362442142665635,56.089214649520635,0.9870425622573553,0.8745247148288973,54.56189146281496,135.84806637660475,153.13808215559732,10.978358409884455,3.0430698270993948,0.2771880561268196
12,01113B.jpg,44.27188724235731,126.75065582109373,144.7066524093397,10.435516278555651,4.376160883377355,0.4193525999638464,52.49761899362675,53.600373133029585,0.9794263719645023,1.0725075528700907,47.92702786528704,141.03528239661227,177.84472437920834,8.471211716720322,0.25628820907834937,0.030254020044439736,56.61271941887264,54.589376255824725,1.0370647789336487,0.8708333333333331,55.362442142665635,145.1755108430432,168.36636600105956,8.670137758068297,1.458720294459083,0.1682464956340077
13,01114B.jpg,64.5600495662759,142.2506742889971,153.74134044519272,10.99751324185595,4.128669809622376,0.37541848950987194,66.61080993352356,64.03124237432849,1.0402860769765303,1.0951086956521743,64.5600495662759,151.57232787361534,161.23386538866262,8.116474561595187,2.6678918753996625,0.3287008238802788,69.46221994724903,62.00806399170998,1.1202126864747077,0.8781431334622822,69.87131027825369,152.2476415071932,162.64597536373867,8.630151597252569,2.8699992765704625,0.3325549087091511
14,01115B.jpg,49.72926703662542,151.55707137563667,165.5297058999341,6.2739714174796335,1.7445896740435205,0.27806783900592796,49.49747468305833,41.10960958218893,1.2040366032691177,1.0909090909090913,46.69047011971501,143.13010235415595,166.32869286780416,7.7103528638061585,1.4684706296064076,0.1904544001481027,46.09772228646444,43.01162633521314,1.071750273453965,0.9102564102564097,45.70557952810576,132.46997171319362,144.46232220802563,9.823745911019362,3.324316553834492,0.33839602367011384
15,01116B.jpg,46.09772228646444,156.5014343240479,167.6849815207256,4.77247007201046,1.2894300127519207,0.2701808483439547,49.16299421312742,46.52956049652737,1.0565970038938277,1.1093247588424437,48.662100242385755,139.21417852273404,153.434948822922,9.041944301794615,3.148033093782669,0.34815886812727415,47.01063709417264,41.10960958218893,1.1435437497937313,0.8924205378973105,43.174066289845804,143.84181456019166,158.1985905136482,7.041264030103665,2.0582331867899257,0.29231018436325035
16,01117B.jpg,53.600373133029585,137.3573288460819,153.434948822922,10.429031876562318,3.6356738497027092,0.3486108675027967,53.33854141237835,56.0,0.9524739537924705,1.0724233983286906,51.62363799656123,140.4403320310055,159.70243022777132,9.201211275184493,2.6925311060238313,0.29262789707758813,48.507731342539614,43.18564576337837,1.123237374018253,0.9022869022869019,53.16013544000805,139.44514882997325,161.565051177078,9.819388074905849,2.0000000000000364,0.20367867984677987
17,01118B.jpg,54.120236510939236,141.27107744950115,159.98850112189427,8.980005102190635,2.272595086525482,0.25307280571267066,44.01136216933077,41.10960958218893,1.0705857490896495,1.139705882352941,56.293871780150276,134.7359660187409,149.74356283647074,11.61760559931153,3.7644323817558067,0.32402824743670855,44.01136216933077,46.17358552246078,0.9531718551058113,0.8849315068493148,60.207972893961475,136.8626209493067,150.4221613187387,11.858894523114085,4.382693235899517,0.3695701338229497
18,01119B.jpg,55.54277630799526,150.47132816552016,173.1300076917858,7.291677278683332,0.9486832980505138,0.1301049486685207,52.009614495783374,48.507731342539614,1.0721922682492622,1.0957446808510638,63.56099432828282,139.83795524115996,156.37062226934322,11.485031153377925,3.527571542036092,0.30714514352872074,54.00925846556311,50.00999900019995,1.0799691970669139,0.8948453608247421,56.089214649520635,135.70950898827468,161.02959219151347,11.374735838014695,2.5358599494642444,0.22293792010442365
19,01120B.jpg,42.7551166528639,142.50000920696505,162.14377674268576,7.250594180737339,1.9402850002906638,0.26760358557170677,57.0087712549569,52.23983154643591,1.091289339328782,1.0938416422287394,47.16990566028302,129.9680657771708,157.54306100005786,11.002777994465987,2.4780183776300557,0.22521752041860815,54.08326913195984,53.0,1.0204390402256573,0.8835164835164839,40.792156108742276,126.86989764584402,139.93416434056005,10.198039027185546,4.796723798713248,0.47035746636449643
20,01121B.jpg,46.2709412050371,131.63353933657018,143.13010235415595,10.114339319924026,3.8551764319030792,0.3811594914863937,46.17358552246078,40.049968789001575,1.1528994133733472,1.1039325842696623,49.16299421312742,127.20567087948857,143.2594379798788,12.163620413508516,4.18674827932684,0.3442024773049622,41.19465984809196,34.0147027033899,1.2110839305964742,0.9273127753303961,50.08991914547278,126.50496131011339,135.70731936854426,12.597345149778132,5.681766593827431,0.45102888952181325
21,01122B.jpg,46.61544808322666,136.54815769897797,150.08635400846512,9.267314115027105,3.3492993358813985,0.36140992895130786,49.72926703662542,52.49761899362675,0.9472670949641085,1.033834586466165,46.87216658103186,126.05783365842375,147.0947570770121,11.926054218842458,3.6046204502838526,0.30224753167638346,60.63827174318213,50.48762224545735,1.2010522390691134,0.9147982062780267,48.46648326421054,122.87549047622007,141.34019174590992,13.184369010570617,4.829501604753386,0.36630509968898134
22,01123B.jpg,56.04462507680822,135.7117122060357,141.2192296887912,11.348099824530351,4.936034728387627,0.4349657479852058,61.07372593840988,55.44366510251645,1.1015456107651493,1.0856423173803527,54.405882034941776,129.04480166740402,145.30484646876604,12.939777348850916,4.742387437959239,0.3664968345363666,59.21148537234985,57.42821606144492,1.0310521453251644,0.8801498127340822,55.97320787662612,141.95295746817393,154.23864451690844,9.64747279073666,3.298098944452476,0.34186144039911204
23,01124B.jpg,54.12947441089743,134.2486230169757,153.43494882292202,11.417070029329196,3.7885275736716153,0.33183010736899266,54.3323108288245,51.03920062069938,1.06452119484782,1.0637755102040816,55.71355310873648,133.1523897340054,159.07549825507886,12.061697064777983,2.6832815729997477,0.22246302146282085,55.44366510251645,47.853944456021594,1.1586017774035307,0.893939393939394,52.80151512977634,140.6335758263552,156.0673836919085,9.431547537528198,2.8923955024559103,0.3066724194462305
24,01125B.jpg,46.51881339845203,134.04196589132403,144.63753811293097,9.80248563294556,3.5777087639996634,0.3649797508476015,55.57877292636101,43.104524124504614,1.2893953489853023,1.037037037037037,50.695167422546305,133.04007274087365,147.2647737278924,10.730805866873592,4.110960958218821,0.3830989964052481,48.010415536631214,39.11521443121589,1.227410260553666,0.9324758842443731,45.12205669071391,140.80911194401472,163.68614757373942,8.022683949920667,1.8488909178512989,0.23045790279069658
25,01126B.jpg,49.72926703662542,146.38069708955732,155.22485943116806,7.500613265127932,3.142936330963094,0.4190239144278141,53.03772242470448,42.1070065428546,1.2595937536125987,1.0660146699266508,53.9351462406472,137.07717476516282,149.03624346792648,10.345758543238682,4.149589008214307,0.40109084228784847,51.03920062069938,44.10215414239989,1.1572949578812115,0.9208494208494209,55.08175741568164,136.75002853350824,153.434948822922,10.656885828281213,3.253956867279879,0.30533843748654393
26,01127B.jpg,52.80151512977634,124.42229915582398,152.80535021451175,13.901116250091729,3.3536657737820024,0.24125154508796173,52.20153254455275,50.99019513592785,1.0237562810927818,1.054945054945055,53.225933528685054,123.46360317363859,130.2363583092738,14.297541622071737,6.7082039324993685,0.46918582997119046,46.32493928760188,46.84015371452148,0.9890005820634216,0.8832997987927567,51.894122981316485,134.1786114073877,141.70983680775694,10.90682272834202,4.781945342086683,0.43843614783070756
27,01128B.jpg,46.389654018972806,125.7906153131965,155.94747058695114,11.511187382031322,2.894336056516823,0.25143679452519463,47.01063709417264,50.08991914547278,0.9385249147167279,1.1291390728476827,48.08326112068523,130.30842843417324,155.47515711400968,11.105735916282802,2.811854937565371,0.25318942920682436,50.35871324805669,48.25971404805462,1.043493817595189,0.8752941176470588,50.32891812864648,131.99847567230086,143.9726266148964,11.166542435175439,4.26686017945299,0.3821111328079552
28,01129B.jpg,56.515484603779164,142.4863566399806,156.4533996442277,9.59029200226926,3.128658379209285,0.32623181634813414,52.0,53.03772242470448,0.9804342574065527,1.1236263736263743,54.12947441089743,134.29268063145577,154.9831065219,11.36164735928391,3.408444234096276,0.2999956015455051,53.03772242470448,51.15662224971465,1.0367713913128875,0.8863636363636361,53.150729063673246,139.86451443776053,151.69924423399362,9.708239361718707,3.513470222972211,0.3619060152993797
29,01130B.jpg,53.48831648126533,138.64994488981682,149.65675111576041,9.32914013427174,3.514809724503449,0.37675602187508844,63.953107821277925,61.40032573203501,1.041576034960854,1.0775401069518713,55.97320787662612,141.95295746817393,161.05349531049094,9.64747279073666,2.39646905518268,0.24840381591785662,65.27633568147036,55.14526271584895,1.183716106636839,0.8867562380038391,59.90826320300064,152.65012421993012,163.79400131100573,7.2611018370870095,2.049154699359236,0.28220988292615806
30,01131B.jpg,45.880278987817846,139.89909245378777,157.10273687845347,8.369609088514055,2.6153846153845457,0.3124858745163787,53.33854141237835,49.25444142409901,1.0829184104051395,1.0645161290322578,48.46648326421054,132.79740183823418,149.74356283647074,10.584634276091933,3.8805700005813275,0.3666229648903953,50.635955604688654,44.721359549995796,1.132254388377453,0.8888888888888888,46.8187996428785,133.1523897340054,150.6824634226533,9.910548829514495,3.834234925778966,0.38688421718485194
31,01132B.jpg,54.08326913195984,141.95295746817393,166.63066141213116,9.318963296583949,1.7617796125834841,0.18905317646537995,49.49747468305833,56.08029957123981,0.8826178722562064,1.0847457627118644,53.71219600798314,135.5777529835856,152.02052561151984,10.9658521485969,3.5619945084248332,0.3248260563936745,49.36598018878993,49.09175083453431,1.0055860577305529,0.891666666666666,51.264022471905186,140.1547641307462,152.74467162505695,9.246250628494316,3.15682074900986,0.3414163076308397
32,01133B.jpg,53.45091205957107,143.9726266148964,157.16634582208246,8.680862161582443,3.109745032280352,0.35822997467263934,53.46026561849464,55.326304774492215,0.9662721166070375,1.1043771043771051,52.55473337388365,135.6052145972448,146.51702475114737,10.693613380203702,4.3560640626197165,0.40735193126429803,50.635955604688654,51.35172830587107,0.9860613707698601,0.8674418604651162,50.92150822589606,134.573223688096,145.93909118319218,10.62419435025437,3.745316710276178,0.3525271269333007
33,01134B.jpg,47.853944456021594,151.31385242626055,159.64166199955835,6.060106503164304,2.2948340326740344,0.3786788287426598,54.817880294662984,47.853944456021594,1.1455248029771368,1.05026455026455,44.9221548904324,144.1623470457217,152.60262317003279,7.234737531908189,3.1990172003537567,0.44217460360445227,47.12748667179272,42.20189569201838,1.1167149223750608,0.8990099009900994,48.703182647543684,147.85204298322296,159.37012005387385,6.981063280002078,2.3985014047867477,0.3435725058756427
34,01135B.jpg,51.0,145.36772822092513,162.4567422845999,7.70588235294119,1.9414506867882388,0.25194398225496184,57.245087125446844,55.08175741568164,1.03927488539335,1.0298507462686564,54.378304497290095,127.77568430595468,140.59933933652056,13.240574649323271,4.966728680165992,0.37511428406318015,57.0087712549569,56.753854494650845,1.0044916202181489,0.8761220825852785,57.4543296888929,118.07248693585296,136.87787744728536,17.231077368071443,5.896724951177072,0.34221452467641333
35,01136B.jpg,50.695167422546305,147.4529527938322,164.43179272192157,7.37742903347569,1.9556048281548193,0.26507944966750635,50.15974481593781,45.17742799230607,1.1102833216729437,1.0911764705882356,48.27007354458868,148.05252054129198,160.13570259659,6.898684330621526,2.2135943621179015,0.32087195993188333,49.040799340956916,47.0,1.0434212625735515,0.8967032967032968,51.419840528729765,151.3895403340348,163.83096831239038,6.534442669309104,1.8507044577711942,0.2832230002512015
36,01137B.jpg,41.593268686170845,128.2235969846671,138.96465472285612,10.073745421679577,4.18294509920588,0.41523236136222164,47.16990566028302,45.880278987817846,1.028108518538163,1.0398773006134967,44.77722635447622,143.1919545570233,152.10272896905238,7.436816147651171,2.976833630141017,0.40028334317249653,48.76474136094644,43.73785545725808,1.114932153191662,0.8869179600886918,49.39635614091387,147.26997298191742,166.84629180552312,7.247498155101363,1.5743418557671818,0.21722556143860972
37,01138B.jpg,46.69047011971501,141.92721812600917,151.13924265119323,8.053035213308634,3.5325316475367807,0.4386584131283614,51.0098029794274,41.19465984809196,1.2382625118772537,1.08659217877095,45.89117562233506,131.63353933657018,143.13010235415598,10.198039027185658,3.683643681089463,0.3612109809807263,47.01063709417264,46.04345773288535,1.0210057934158256,0.8974358974358965,46.17358552246078,133.96775530843428,140.92236302146648,9.789146649227234,4.365641250653994,0.44596749922002876
38,01139B.jpg,44.14748010928823,148.69965333502782,159.62356478616363,6.18381840422563,2.4140393963016744,0.3903800594551859,52.88667128870941,53.0,0.9978617224284794,1.0727762803234497,53.600373133029585,147.6981543475835,159.37012005387385,7.761140001162655,2.3985014047867477,0.3090398323477532,51.15662224971465,51.478150704935004,0.993754079141978,0.8853754940711462,50.32891812864648,143.98470923376266,163.4842974110469,8.146409961604801,1.9194103202121686,0.23561425575911657
39,01140B.jpg,43.56604182158393,146.77148891970305,161.565051177078,6.495885055589155,1.9727878476642877,0.3036980843690995,55.326304774492215,50.00999900019995,1.1063048566401894,1.0777202072538858,50.635955604688654,154.82647547546983,157.01128319791934,5.5691651640102044,2.284287646054449,0.41016697813458197,51.478150704935004,52.08646657242167,0.988321037929481,0.8932038834951456,51.24451190127583,149.64990410581296,162.18111108547723,6.947085391033635,2.05723615795051,0.29612938983098064
40,01141B.jpg,45.70557952810576,136.47223098316658,155.55604521958347,9.123612572149387,2.6514053034559395,0.29060915097924944,52.15361924162119,54.230987451824994,0.9616940736686901,1.0890207715133524,46.486557196677836,127.00647850636021,148.39249775375112,11.530215019629438,3.8231160348878,0.33157369818162064,50.00999900019995,43.104524124504614,1.160203018498692,0.8963963963963961,43.73785545725808,148.46520809481171,166.34235749418787,6.173142171175933,1.2451741707874533,0.20170832555930876
41,01142B.jpg,51.92301994298868,136.2077064673365,144.286927512497,10.284455730547522,4.619280932453851,0.4491517153147326,56.43580423808985,51.0,1.1065843968252913,1.0964630225080387,54.12947441089743,146.59217541029105,157.83365417791754,8.017812933218206,2.5422250120454266,0.3170721284245557,58.008620049092706,51.0,1.1374239225312295,0.8824884792626732,52.61178575186362,146.47869716861288,155.55604521958347,7.906973581204938,2.9134281629170014,0.36846312093950695
42,01143B.jpg,47.38143096192854,147.51432810887522,160.0168934781,6.880332513847905,2.211867015493429,0.3214767616305825,50.00999900019995,47.265209192385896,1.0580720968914323,1.088,50.99019513592785,126.02737338510362,149.34933204294714,12.943664919120078,3.9112096563096386,0.30217173271629516,53.0,45.35416188179427,1.1685807388114224,0.9291845493562232,57.21887800367987,147.4687282699551,161.2545079875721,8.249025784281285,2.487592975524973,0.3015620317571489
43,01144B.jpg,48.75448697299562,145.13780385308516,170.14867265719192,7.630066955807513,1.1178678495129513,0.14650826211454182,47.29693436154187,36.345563690772494,1.3013124452806255,1.029891304347826,48.46648326421054,135.0,155.77225468204583,10.027548261560757,2.402968461245903,0.23963668870658603,48.507731342539614,44.181444068749045,1.0979209114817208,0.8989473684210522,50.96076922496363,132.4692369823646,143.9726266148964,11.126205679843794,4.411287732562762,0.39647727711471664
44,01145B.jpg,48.76474136094644,142.1250163489018,156.80140948635182,8.32568754942979,2.747787395427419,0.3300372947115472,61.09828148156051,53.85164807134504,1.1345666041755085,1.0264900662251655,49.64876634922564,131.38956505795832,153.9581834051062,11.198666973699668,3.1507962134234737,0.2813545773638231,53.75872022286245,48.27007354458868,1.1137070295367113,0.9031719532554255,56.462376853972415,134.17346674624406,150.7247457227474,11.830886994496069,3.807268590163673,0.32180753581154814
45,01146B.jpg,53.85164807134504,142.56142842766695,162.98745319075599,9.099071570675498,2.475771382420556,0.27209054936983634,60.07495318350236,52.03844732503075,1.154434005462842,1.0626566416040093,51.24451190127583,133.28320178871013,155.10233456150803,11.064599485157407,3.478505426185289,0.3143815038991267,51.088159097779204,52.23983154643591,0.9779541316546363,0.8910133843212238,53.48831648126533,144.07405386483538,151.7178166091983,8.656095956248102,3.478505426185181,0.40185615360171034
46,01147B.jpg,58.215118311311535,144.16234704572173,160.55996517182382,9.379006963108893,2.5495097567964145,0.2718315240434921,56.22277118748239,57.0701322935211,0.9851522841811441,1.1414141414141419,60.01666435249463,139.16544763129986,150.0915726785949,11.030269794933664,4.159068472981447,0.3770595416343993,62.289646009589745,50.15974481593781,1.2418254167393166,0.8869778869778864,55.44366510251645,145.4424523993608,158.9624889745782,8.621363669161687,2.636859577254878,0.30585179774828797
47,01148B.jpg,59.90826320300064,143.51842270201476,150.2551187030578,9.664776927984773,4.247926323370074,0.43952657728395395,61.00819617067857,46.09772228646444,1.323453592599569,1.0902061855670109,58.855755878248644,132.75039210458823,133.8426669318705,12.810981504676523,6.557197478928089,0.5118419284685134,64.0,58.137767414994535,1.1008334658460504,0.8809980806142036,57.97413216254298,140.40379136024973,145.0260370903213,10.401190626008127,4.8367446750509355,0.46501836654706424
