,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
19,00670B.jpg,50.80354318352215,141.290670773355,146.16722846147337,8.89701724872217,4.330267833771401,0.48671006391421057,46.09772228646444,37.0,1.2458843861206605,1.0894039735099341,52.392747589718944,149.43597497897522,163.35496178532406,7.157479178923373,2.0596403902624654,0.2877605842469633,44.40720662234904,35.6931365951495,1.2441385335796948,0.8975609756097569,49.72926703662542,148.2616207414539,161.565051177078,6.977782313671222,1.9727878476642877,0.28272418928849397
20,00671B.jpg,51.35172830587107,133.23920145471573,140.29008120537128,11.0999185189028,4.1978587814055555,0.37818825194588035,46.04345773288535,38.05259518088089,1.2099952056888719,1.0906344410876123,50.21951811795888,141.1886159632416,149.62087398863164,8.841183998562137,3.7146209077190093,0.4201497116588827,45.5411901469428,41.593268686170845,1.0949173168033457,0.8916478555304738,49.040799340956916,144.50271400923916,155.7882456890303,7.8098237619902395,2.6799999999999633,0.34315755152418415
21,00672B.jpg,47.07440918375928,158.96248897457818,168.0916999386824,4.248592886620854,1.2645163754943693,0.297631806397932,46.09772228646444,31.064449134018133,1.4839381856600713,1.0600600600600605,42.42640687119285,148.67130713219584,160.0168934781,5.939696961966999,1.967739820199815,0.33128623106525884,38.01315561749642,30.01666203960727,1.266401826003761,0.9314420803782505,40.792156108742276,155.26291706722702,164.74488129694222,4.3145549730400266,1.4142135623731111,0.3277773886785499
22,00673B.jpg,44.10215414239989,133.5750257274846,156.37062226934316,9.341947304199886,2.4143314359316457,0.25843984742305576,52.15361924162119,41.30375285612676,1.2626847595008555,1.08682634730539,45.17742799230607,136.7899106082461,155.60626061383684,8.920383871092247,2.8809957350971844,0.32296768577790186,51.0098029794274,40.01249804748511,1.2748467471061458,0.9066059225512525,45.12205669071391,137.22396124038548,151.3895403340348,8.776195702123138,2.8942914637131967,0.32978884723514196
23,00674B.jpg,55.362442142665635,136.67375105221217,157.52056560289688,10.801546623593492,2.8845718429224694,0.26705174207384214,54.08326913195984,47.16990566028302,1.1465630124738166,1.0742705570291775,51.24451190127583,123.80341214471812,138.81407483429035,13.640485079585547,4.367424236740356,0.320181006119546,55.731499172371095,45.39823785126467,1.2276137094783421,0.8979999999999998,49.03060268852505,134.8275959681323,149.62087398863164,10.197712705600015,3.3572981485167754,0.3292207032536948
24,00675B.jpg,52.3450093132096,138.64779976198002,158.25922094552828,9.819465250726156,2.4981529365782857,0.25440824655839034,53.08483775994799,42.42640687119285,1.251221625274897,1.1206349206349204,58.309518948453004,132.27368900609375,139.54375765146716,12.82809416865964,4.88697974984563,0.38095914214482673,50.21951811795888,39.319206502675,1.2772261341169817,0.9162561576354679,54.037024344425184,143.24344697289433,153.86899945506144,8.956821843391108,3.0,0.3349402335398224
25,00676B.jpg,48.373546489791295,141.4495347038423,161.07535558394875,8.434361952066133,2.23606797749979,0.26511406437235346,58.249463516842795,51.19570294468082,1.1377803246452904,1.0347394540942927,46.51881339845203,139.7636416907262,157.16634582208246,8.512684891768501,2.529822128134775,0.2971826351262025,55.362442142665635,49.49747468305833,1.1184902360607647,0.8964879852125691,52.55473337388365,142.09152963178357,157.16634582208246,8.7718074168575,2.461538461538532,0.2806193005113167
26,00677B.jpg,45.39823785126467,136.21887523513132,150.0684881594922,9.119296686280173,3.1557282344420816,0.3460495192781502,53.23532661682466,48.010415536631214,1.108828699393508,1.1245551601423482,46.32493928760188,124.69515353123397,141.1886159632416,11.786307945494226,4.408373162881875,0.3740249434571364,45.17742799230607,42.42640687119285,1.0648421896642193,0.8805970149253725,46.61544808322666,135.0,154.44003482817618,9.65345220315325,2.7102951557654533,0.28075916249734467
27,00678B.jpg,44.28317965096906,143.43837797782393,158.96248897457818,7.000400658745705,2.124296443310427,0.3034535517130026,34.0147027033899,23.08679276123039,1.4733403229794104,1.0621118012422368,48.76474136094644,175.0595944402297,178.4518423010218,1.045837598573648,0.16426031247062703,0.15706101281370197,35.12833614050059,25.019992006393608,1.404010685995579,0.9353233830845763,44.64302857109943,164.53878225955808,161.8962369654934,2.9119888179844033,1.6283046848760008,0.5591727120721114
28,00679B.jpg,46.87216658103186,137.8488617257109,155.22485943116808,8.555183795627615,2.6678918753996625,0.3118450683389373,45.0111097397076,32.2490309931942,1.395735262532592,1.0750670241286864,44.40720662234904,141.54378856565597,150.03043052343327,7.386188525421177,3.2224772149695795,0.4362841814663574,49.09175083453431,36.49657518178932,1.345105687040728,0.9117647058823526,45.89117562233506,141.21563589970268,165.8608916883495,7.844645405527361,1.429388670019893,0.18221201802349682
