,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
11,00612B.jpg,49.72926703662542,160.53335310708025,170.72739822279976,4.001667666918136,0.9486832980505138,0.23707198523587975,41.10960958218893,33.0,1.2457457449148162,1.050656660412758,49.03060268852505,160.3461759419467,153.434948822922,4.079085082239984,2.631174057921108,0.6450402491914261,47.0,34.0147027033899,1.3817554252889586,0.9475357710651825,45.89117562233506,151.49346243200765,158.96248897457818,5.491251783869175,2.124296443310427,0.3868510363248419
12,00613B.jpg,52.172789842982326,157.83365417791754,160.85186254206042,5.060108934073185,2.0532539058829453,0.40577266865876704,43.104524124504614,29.017236257093817,1.4854800003210813,1.0760233918128652,50.695167422546305,138.73139699916047,155.22485943116808,8.48207081388912,2.524218971470104,0.2975946589996368,41.048751503547585,26.30589287593181,1.5604393926922944,0.9303944315545243,50.28916384272063,145.78993555125132,156.99112991717712,7.516529827025859,2.510306623554603,0.33397148435821233
13,00614B.jpg,56.753854494650845,141.54629078329404,157.61986494804043,8.563295027755487,2.6678918753996625,0.3115496858104794,47.01063709417264,31.0,1.5164721643281496,1.072829131652661,52.773099207835045,142.3029529803122,159.44395478041656,8.508122637097978,2.514349064770577,0.2955233689048225,45.09988913511872,30.4138126514911,1.4828752202794808,0.9434389140271495,51.478150704935004,140.62591129033174,155.5825342512205,8.799849912956807,2.8130579086979886,0.3196711235445131
14,00615B.jpg,52.46903848937962,145.40771131249005,165.96375653207352,7.623543550945025,1.6120352719841315,0.21145485182993431,45.17742799230607,37.33630940518894,1.2100132206968315,1.0972222222222217,50.35871324805669,150.19009609486875,163.49563861824498,6.473556986934827,1.8407159732337675,0.2843438278134832,46.010868281309364,38.01315561749642,1.2103932844799608,0.9186813186813183,53.75872022286245,150.3955492539951,161.565051177078,6.975612485665568,2.3323807579380853,0.33436214565114913
15,00616B.jpg,49.09175083453431,163.33652091711204,175.23635830927378,3.5851237123975057,0.5195844985353123,0.1449279132930804,33.734255586866,19.4164878389476,1.7374025553271453,1.1532846715328462,51.03920062069938,179.91198811912557,180.0,0.019592783347659487,0.0,0.0,36.0,18.110770276274835,1.9877674693472376,0.9411764705882353,49.25444142409901,178.38779607293253,179.63506366426947,0.3451465392454628,0.039872611141408734,0.11552371705240237
16,00617B.jpg,48.507731342539614,150.2551187030578,155.22485943116808,6.4319643769113295,3.0370264094611614,0.4721771190716017,35.014282800023196,25.019992006393608,1.3994521977095615,1.0862068965517233,49.49747468305833,156.37062226934316,161.565051177078,5.091168824543222,2.0538765143866753,0.4034194475118292,35.0,25.019992006393608,1.398881342210505,0.9432624113475174,48.507731342539614,168.99381964120337,169.69515353123396,2.3295255595864375,0.9958932064677037,0.42750902747961494
17,00618B.jpg,46.09772228646444,135.4212849041686,140.0796078600146,8.785683541655574,3.835798211744922,0.43659644620230703,38.118237105091836,32.01562118716424,1.1906136970528083,1.0602094240837692,45.35416188179427,145.84647823813702,158.19859051364818,6.790997501017324,2.4,0.35340905362437086,40.049968789001575,31.0,1.2919344770645669,0.9341825902335459,46.87216658103186,137.35867590970193,150.82615407617254,8.93920700839885,3.4370225644322656,0.3844885302692962
18,00619B.jpg,48.104053883222775,137.0545728809257,143.9726266148964,8.938955561705171,3.7591736939537483,0.42053835797754635,39.6232255123179,38.118237105091836,1.0394821093923314,1.0509708737864076,47.53945729601885,136.5823539226186,141.34019174590992,9.255469562056767,4.1009167570403555,0.44308035692238207,46.09772228646444,34.0147027033899,1.3552293162294888,0.9325626204238923,48.08326112068523,136.09935763877564,138.34579119119763,9.566738804288585,5.375872022286209,0.5619336047803781
19,00620B.jpg,55.44366510251645,139.1621842161691,158.83190052944832,10.226596653587071,2.911347931086923,0.2846839500671752,58.54912467321779,53.33854141237835,1.097688896675195,1.0949720670391059,60.440052945046304,138.75172907052598,150.64224645720873,11.316998689956721,4.47299589846584,0.3952457732839894,63.198101237299845,52.61178575186362,1.2012156655424158,0.8804780876494026,53.85164807134504,140.96149265265583,164.43179272192157,9.396184111758874,1.9556048281548193,0.2081275552814545
20,00621B.jpg,45.880278987817846,149.85861444792468,153.434948822922,5.492555964337359,2.4724901510763866,0.4501529282778417,35.510561809129406,25.019992006393608,1.4192874961772586,1.047368421052631,45.35416188179427,159.22774531795415,166.1262973145148,4.123105625617661,1.5792609923312448,0.3830270518705579,36.124783736376884,26.1725046566048,1.3802570373126501,0.936956521739131,42.95346318982906,154.8321298502184,171.32682595212023,4.539796922502227,0.824163383692056,0.1815419054554971
21,00622B.jpg,48.16637831516918,133.1523897340054,146.88865803962796,9.6332756630338,3.5971234513984642,0.37340605389315984,43.174066289845804,38.600518131237564,1.1184841131680843,1.148867313915859,47.265209192385896,146.52372170389734,155.1706534118504,6.939565181335096,2.5810937721552802,0.3719388325795228,37.12142238654117,34.132096331752024,1.0875810857245316,0.9213197969543152,47.51841748206689,142.00126755749534,156.37062226934316,7.891676951184728,2.6610007244439005,0.3371907822512199
22,00623B.jpg,50.99019513592785,156.5014343240479,161.565051177078,5.099019513592718,1.9727878476642877,0.38689552813150174,41.19465984809196,26.1725046566048,1.573967046279471,1.1194029850746272,56.0357029044876,167.9102918989629,180.0,2.9623970325303013,0.0,0.0,45.70557952810576,27.073972741361768,1.6881740985976503,0.9391727493917273,53.009433122794285,169.0716098073942,175.91438322002512,2.5278519709802922,0.548101998186243,0.21682519565166267
23,00624B.jpg,49.09175083453431,150.00559490317985,172.87498365109823,6.090636306857139,0.7669649888473181,0.12592526465319084,43.04648650006177,34.132096331752024,1.2611732394537094,1.0764872521246458,47.38143096192854,138.81407483429035,155.6181881231045,8.864232073055602,2.604729426373378,0.2938471606909879,48.373546489791295,31.144823004794873,1.5531809727203776,0.9367945823927761,51.088159097779204,151.36980132028435,157.83365417791757,6.5181444366131815,2.536586058679499,0.3891576940871696
24,00625B.jpg,45.89117562233506,131.63353933657018,154.38451567935786,10.198039027185658,2.7800551477633366,0.272606835525177,49.16299421312742,47.0,1.0460211534707962,1.083333333333334,48.27007354458868,132.6626941408762,145.6579460564959,10.56555257842927,4.122424289477289,0.3901759286962112,50.15974481593781,46.010868281309364,1.090171663557017,0.9044585987261149,52.61178575186362,138.22236595430152,162.14968169778317,10.035774160760148,2.4402129364580856,0.24315143977624687
25,00626B.jpg,48.093658625644196,149.14016556589934,172.87498365109823,6.050693757052511,0.7177070005459238,0.1186156545618237,50.24937810560445,37.8549864614954,1.327417674728695,1.0688259109311742,52.03844732503075,166.67332828011882,178.61964592655534,3.036216645995156,0.1533929977693956,0.05052109768640019,52.0,38.3275357934736,1.3567269307424283,0.9434931506849313,55.08175741568164,165.63893354554338,172.3718503314193,3.4675727311784015,1.0,0.28838616448000653
26,00627B.jpg,47.29693436154187,141.23989916102335,155.22485943116808,8.266920579062527,3.0370264094611614,0.367370943075585,48.507731342539614,44.04543109109048,1.1013113083675046,1.0657142857142856,46.84015371452148,136.5412186437239,169.80849814997234,9.265554563401187,1.1884501643330727,0.12826541101246486,54.230987451824994,49.36598018878993,1.0985497957182224,0.8832271762208063,49.040799340956916,136.63657704161673,148.93483511450134,9.70620394440559,3.7139067635410368,0.3826322612643678
27,00628B.jpg,45.5411901469428,147.49753272344051,151.61442448912638,6.631359413874984,3.3144360322535573,0.49981245554549003,33.37663853655727,26.1725046566048,1.2752558065983366,1.04635761589404,49.040799340956916,162.89727103094762,173.50065372034544,3.425719039201998,0.7022468831767834,0.20499255051002893,26.1725046566048,24.020824298928627,1.0895756253365603,0.9394736842105262,44.77722635447622,166.04822199350852,164.9315118405078,2.6576009656771196,1.3598002073001587,0.5116645519255749
28,00629B.jpg,45.044422518220834,139.12916287040323,150.4612177404419,7.703506463194985,2.889043162902252,0.37502962796295725,36.6742416417845,20.396078054371138,1.7981026324776563,1.0779569892473115,44.04543109109048,154.61560867957624,154.30630034060042,4.858619718295558,2.4041630560342777,0.49482429073038814,33.13608305156178,17.26267650163207,1.9195217525178667,0.9672897196261677,47.01063709417264,177.70938995736157,180.0,0.4679791927926905,0.0,0.0
29,00630B.jpg,50.08991914547278,150.43964553531927,156.5570792850377,6.0690854604319755,2.2068490106441407,0.3636213437810225,37.05401462729781,20.615528128088304,1.7973837195474198,1.0840840840840846,51.088159097779204,173.88449643371456,175.9143832200252,1.3506065048837246,0.4396484218375282,0.3255192539409383,32.38826948140329,17.26267650163207,1.87620207552063,0.9644670050761425,47.0,180.0,180.0,0.0,0.0,0.0
30,00631B.jpg,49.9799959983992,151.65229973035414,161.21137801783155,6.282513508205494,2.3319953360139922,0.37118827249129016,38.01315561749642,26.076809620810597,1.457737973711325,1.0566037735849054,51.19570294468082,150.86071405375498,149.74356283647074,6.250524586912553,3.202777773609638,0.5124014359235807,35.05709628591621,17.029386365926403,2.0586235776563813,0.9680000000000002,50.635955604688654,178.34769532234859,178.1323211605659,0.3554786274900274,0.21982299163425598,0.6183859580712004
31,00632B.jpg,46.84015371452148,123.82616175818528,151.13924265119323,12.42523676474539,3.5325316475367807,0.2843029645567617,43.289721643826724,37.21558813185679,1.1632147660934165,1.0934579439252339,49.24428900898052,146.79342968491048,162.14377674268576,7.310492388962058,1.9402850002906638,0.26541098698362026,42.579337712087536,38.05259518088089,1.1189601526437034,0.9063231850117093,53.36665625650534,148.01850330228075,160.3461759419467,7.570270058858148,2.461068938771205,0.32509658435387667
32,00633B.jpg,48.703182647543684,129.88685605920782,145.30484646876604,11.375026638591619,4.590137706196794,0.40352764455284956,46.2709412050371,42.20189569201838,1.0964185481788271,1.073033707865169,46.238512086787566,144.76835016763567,158.4046895510323,7.331550793929286,2.3078625410099383,0.3147850442393318,47.07440918375928,37.107950630558946,1.2685801393999054,0.9046610169491531,51.66236541235796,150.52411099675427,165.1413855520753,6.794113997653652,1.8282226402299577,0.269089191153009
33,00634B.jpg,49.8196748283246,138.9828847314324,161.19420988624992,9.253372319040166,2.2777698070959267,0.24615564234987958,47.16990566028302,42.190046219457976,1.118033988749895,1.0877192982456139,48.507731342539614,142.95488644925064,166.1262973145148,8.122416552894402,1.5792609923312448,0.1944324059283169,47.51841748206689,43.41658669218482,1.0944761231223277,0.8925438596491229,52.630789467763066,143.75822199285767,156.8014094863518,8.607129107904928,3.230372411619599,0.3753135768177071
34,00635B.jpg,48.75448697299562,131.1782272241312,146.47247325646148,10.809261520727276,4.024922359499621,0.37235868072778516,52.46903848937962,47.07440918375928,1.1145979184690755,1.0355029585798825,44.41846462902562,124.8244891569568,148.67130713219584,11.391658946926954,3.1304951684997055,0.2748059069433602,52.773099207835045,44.28317965096906,1.1917188337373645,0.8937093275488076,46.238512086787566,123.37410135669138,141.34019174590992,10.900004720178126,3.7139067635410368,0.3407252436015775
35,00636B.jpg,52.49761899362675,133.60533768993048,151.92751306414704,10.819538312184335,3.571374662665977,0.33008568014811707,53.03772242470448,51.03920062069938,1.039156604721481,1.0946745562130171,53.75872022286245,137.39611981607962,156.01312984412192,10.435516278555651,3.1945248714030696,0.3061204435057634,50.08991914547278,47.01063709417264,1.0655018149431088,0.8986784140969166,51.97114584074513,137.5031397795849,161.565051177078,10.10175918785316,2.2627416997968877,0.22399481691443573
36,00637B.jpg,54.230987451824994,135.0,152.2891859847469,11.22974204629772,3.5777087639996634,0.31859224808989994,55.31726674375732,48.83646178829912,1.1327042279097082,1.0666666666666662,56.64803615307419,132.45895518576637,148.67130713219584,12.462921010928751,4.427188724235695,0.3552288199815667,53.75872022286245,47.853944456021594,1.1233916207736527,0.8864097363083169,55.02726596879042,126.31540078623802,145.30484646876604,13.920371774139237,5.0185835075512175,0.3605207956352545
37,00638B.jpg,48.0,143.00697407769664,149.1231869209396,7.0,2.625536635233027,0.3750766621761467,40.311288741492746,25.019992006393608,1.611163134312417,1.0842105263157895,47.16990566028302,161.76059915334886,170.4554744344419,3.6887926224221084,0.8887825124773866,0.24094130612682713,41.012193308819754,22.20360331117452,1.8470962903655976,0.9582417582417585,48.16637831516918,176.38611924799633,174.4006606634795,0.7474093186836598,0.49446817643414875,0.6615761458594175
38,00639B.jpg,50.92150822589606,165.07434408675135,177.02626891751996,3.2402810864916507,0.3189808891315419,0.09844235133221484,32.0624390837628,22.0,1.4573835947164908,1.0623501199040766,55.08175741568164,173.82982490497042,176.9335144988742,1.4523864842631429,0.34666704709711854,0.23868787740268554,37.013511046643494,20.0,1.8506755523321747,0.9595959595959593,49.25444142409901,178.85423716182487,179.63506366426947,0.24363285123209139,0.039872611141408734,0.16365859915757003
39,00640B.jpg,47.51841748206689,177.96908576314698,177.82525588538982,0.4208894373965683,0.23698575165990599,0.5630593942337747,38.118237105091836,25.96150997149434,1.4682596330855002,1.0614525139664805,50.24937810560445,177.73114784726974,178.66778014613058,0.49751859510499463,0.15205718425397569,0.30563115781006345,41.048751503547585,26.1725046566048,1.5683921749991423,0.9472477064220192,50.635955604688654,175.53284093861075,170.49191439953907,0.9874406319167053,1.1873315028082354,1.2024333052849214
40,00641B.jpg,50.24937810560445,138.61388075200367,163.92642583525358,8.855830992868881,1.8837279806403622,0.2127104708928192,46.17358552246078,40.44749683231337,1.1415684316358699,1.109422492401215,49.25444142409901,137.58823467603847,162.71081401525308,8.79108538196,1.8740127236479103,0.21317193978044305,48.0,38.0,1.263157894736842,0.9105882352941174,50.48762224545735,144.16234704572173,164.05460409907715,7.724665624059843,1.7378955121733923,0.22498003107867973
41,00642B.jpg,49.03060268852505,129.36931724236476,151.60001367939148,11.135902274515256,3.4233773083202554,0.3074180451596388,47.0,45.044422518220834,1.043414420086929,1.0934065934065933,51.419840528729765,135.93200224033583,160.3461759419467,9.996141464359804,2.461068938771205,0.24620189175452234,50.15974481593781,43.41658669218482,1.1553129492090355,0.8974895397489537,48.76474136094644,140.818566432999,160.3461759419467,8.223154451530585,2.157277486520069,0.26234184207965744
42,00643B.jpg,59.464274989274024,144.46232220802563,149.48976259388445,9.417419115948375,4.743416490252569,0.5036853974375639,51.35172830587107,40.049968789001575,1.2821914687727087,1.086294416243655,64.93843238021688,152.93424938852954,165.2145083166319,7.530209493461241,2.1358817734664632,0.2836417466633735,52.46903848937962,38.05259518088089,1.3788557190375839,0.9204771371769386,63.28506932918696,149.0362434679265,171.869897645844,8.438009243891601,1.0643041683804357,0.12613214060542788
43,00644B.jpg,53.16013544000805,171.44515210235775,175.6012946450045,1.9751642679409087,0.48,0.24301776201145828,48.0,36.013886210738214,1.3328192275369577,1.0966767371601207,49.36598018878993,140.40379136024973,163.65182845264874,8.143259760317486,1.6873229754642585,0.20720485716133827,43.0,31.016124838541646,1.3863756424711962,0.9290780141843974,48.16637831516918,161.81095430034867,166.13897243697883,3.8200920732720767,1.5187854572572153,0.39757823322732344
44,00645B.jpg,51.19570294468082,143.9084002508221,149.03624346792648,8.301477966993264,3.530090432487335,0.4252363791752504,44.10215414239989,34.0147027033899,1.2965615053870418,1.0754189944134074,55.54277630799526,148.67130713219584,152.40270413135627,7.561739400115987,3.3504423873544398,0.4430782667944162,47.042533945356304,34.132096331752024,1.378249184817696,0.9306487695749436,51.78802950489621,156.67187893193966,169.5085229876684,5.329416906544096,1.0708823421952935,0.2009379939633426
45,00646B.jpg,48.703182647543684,135.94695144677348,148.39249775375112,9.773488592002845,3.9772366156792396,0.40694134732337156,46.8187996428785,45.12205669071391,1.037603404556552,1.0565476190476186,49.24428900898052,135.0,143.5608895711646,9.848857801796047,3.6020899454417115,0.365736821257063,46.84015371452148,45.35416188179427,1.0327641779953982,0.8814655172413792,49.658836071740545,137.6025622024998,153.434948822922,9.303480237284711,2.9505732244668668,0.3171472555659465
46,00647B.jpg,51.03920062069938,175.6012946450045,175.40574666873357,0.9796391673838831,0.42426406871194455,0.4330819783828546,34.132096331752024,32.28002478313795,1.0573751588190088,1.0801687763713081,52.23983154643591,178.23372951399094,176.8040619864039,0.4019921079058045,0.39062145332571996,0.9717142342935028,33.015148038438355,23.021728866442675,1.4340863898611218,0.9567567567567565,51.97114584074513,177.8598979275053,174.45879522196017,0.4810361518025368,0.5604697976270194,1.1651303036722482
47,00648B.jpg,57.30619512757761,138.45061854582545,160.23283132320836,10.470072191396639,2.4487183714074745,0.23387788800726803,57.584720195551874,56.92099788303083,1.0116604124524478,1.0483870967741937,62.26556030423239,137.1909863101716,150.01836063115067,11.707916807269902,4.47213595499958,0.38197537859362446,56.04462507680822,46.09772228646444,1.2157786176186944,0.9051724137931033,65.7875368135941,140.02744038585882,152.24145939893998,11.58274100091464,4.395538046358033,0.37949031632589697
48,00649B.jpg,42.95346318982906,129.01387878879743,154.8224645703652,10.057396259081974,2.477075420110747,0.2462939071207334,48.25971404805462,42.720018726587654,1.129674459108306,1.105263157894736,51.0098029794274,134.78379053753764,147.52880770915152,10.429367865124997,4.0,0.3835323532287793,46.69047011971501,37.48332962798263,1.24563294091299,0.9272300469483566,46.010868281309364,139.31602751986563,158.13362934022146,8.519726200412473,2.422619485908144,0.284354148116973
49,00650B.jpg,47.80167361086848,140.79279649503218,167.7536671403196,7.782154303388649,1.196100720803446,0.15369789317626584,52.009614495783374,47.0,1.1065875424634761,1.0991501416430596,48.83646178829912,133.95837332399003,150.8974897419251,10.32015796281038,3.8157388760104123,0.3697364797865276,55.00909015790027,48.093658625644196,1.1437909223352092,0.9040511727078888,50.44799302251776,145.1696415765699,163.00917670801385,7.889312857745382,2.2198202201878616,0.28137054014894836
