,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
10,00261B.jpg,47.38143096192854,158.04559814158264,161.565051177078,4.389905407608461,1.5596257347302094,0.35527547632965156,41.048751503547585,26.019223662515376,1.5776316786378417,1.066860465116279,47.67598976424087,155.46036630014913,158.9624889745782,5.180804870993119,2.636859577254878,0.5089671668621276,39.20459156782532,28.071337695236398,1.3966057475942157,0.9308755760368663,45.12205669071391,150.8323866204222,161.23193993315667,5.850797134748759,1.697749375254331,0.290174028624432
11,00262B.jpg,47.01063709417264,152.80927875367476,158.72503002829328,5.573206750530822,2.0,0.3588598251463593,43.04648650006177,29.068883707497267,1.480844153948694,1.072072072072071,48.373546489791295,153.434948822922,164.05460409907715,5.581563056514381,1.7378955121733923,0.31136359019451576,41.773197148410844,27.65863337187866,1.5103131303256245,0.9236111111111115,42.44997055358225,154.4400348281762,166.35708522400992,4.66431418957234,1.212678125181665,0.25999066012593214
12,00263B.jpg,57.3149195236284,128.36144556132933,152.57125877832243,12.719201318942217,3.1330589515936365,0.24632513261093622,47.92702786528704,33.24154027718932,1.441781201040646,1.009677419354839,60.8276253029822,140.39873153457216,154.05100873132125,10.159857415471093,3.223385378739956,0.3172667929208821,48.662100242385755,34.48187929913333,1.411236894028825,0.9409340659340657,57.48912940721924,145.34556840896903,163.30075576600638,8.80166398791308,1.7871783092764146,0.20305004959637907
13,00264B.jpg,55.326304774492215,148.76078511179125,157.45154645600388,7.356356106899138,2.6012387343380023,0.35360424326093154,44.28317965096906,33.37663853655727,1.3267717059782969,1.064449064449064,63.953107821277925,155.13031202604125,174.60002657667488,6.958223222608464,0.6680044262379143,0.09600215527254903,40.311288741492746,31.0,1.300364152951379,0.946643717728055,55.08175741568164,144.85723229790548,158.1985905136482,8.46015127083315,2.6031654938239477,0.3076972752010367
14,00265B.jpg,46.17358552246078,146.8702645315879,162.89727103094762,6.713795268275269,1.8083888603589677,0.26935418613435486,38.47076812334269,32.01562118716424,1.2016249161133394,1.0610021786492374,47.67598976424087,153.0041616059134,166.32869286780416,5.663227996632167,1.4684706296064076,0.2592992248377929,36.124783736376884,25.709920264364882,1.4050912396818078,0.9436363636363637,42.42640687119285,173.88449643371462,178.1523897340055,1.1313708498984438,0.1788854382000442,0.15811388300847742
15,00266B.jpg,44.553338819890925,149.50016676655255,158.96248897457818,5.790811796237723,1.9945899323007839,0.34444046922689914,46.010868281309364,33.015148038438355,1.393629016224327,1.1027190332326287,51.15662224971465,175.3598247491348,179.050433143564,1.0360340004718316,0.11080752827305586,0.10695356351489603,44.01136216933077,25.495097567963924,1.7262676501632068,0.952718676122932,52.23983154643591,173.4564358992106,175.60129464500443,1.4931135436504217,0.5181632471382817,0.3470353941545906
16,00267B.jpg,55.54277630799526,139.7636416907262,151.0735741647464,9.902277785866225,3.277152121491656,0.33094932220233403,66.61080993352356,61.29437168288782,1.086736157083734,1.0506912442396308,55.154328932550705,149.62944863381057,166.4295656148385,7.288639129153742,1.701840343535579,0.23349219427374415,60.67124524847005,56.142675390472796,1.0806618107616177,0.8970840480274438,63.60031446463138,140.99409294910845,143.13010235415598,11.257805971984226,5.172261940194195,0.45943782945502004
17,00268B.jpg,44.384682042344295,146.18537662781296,157.10013347153443,6.398603908642504,2.2135943621179015,0.34594958427228645,42.1070065428546,33.06055050963308,1.2736329520763905,1.032846715328467,46.84015371452148,147.0172518425645,153.8689994550614,6.789046892077457,2.4140393963015896,0.355578542124768,46.04345773288535,40.11234224026316,1.1478626069027895,0.9421875000000003,45.60701700396552,134.3912129754806,163.73979529168804,9.384520806585233,1.5811388300841536,0.16848370446092986
18,00269B.jpg,51.97114584074513,156.0627107508955,168.6900675259798,5.406846346260406,1.1261850127428967,0.20828870299260713,62.20128616033595,49.16299421312742,1.2652054081711537,1.058201058201058,47.07440918375928,140.38931175997342,153.23940084665117,8.157298342312169,2.625465540990951,0.32185478951684,56.293871780150276,51.35172830587107,1.0962410348653089,0.8897485493230173,46.17358552246078,144.1623470457217,153.79988515865267,7.320202582829208,2.685518107310151,0.36686390532544755
19,00270B.jpg,44.14748010928823,153.70143889898043,174.28940686250036,4.824737436263938,0.5232166435699381,0.1084445838725462,42.190046219457976,33.13608305156178,1.2732357700156554,1.0561797752808997,45.89117562233506,154.6538240580533,166.7594800848128,5.099019513592718,1.1766968108290372,0.23076923076922065,46.0,31.25699921617557,1.471670382747263,0.922566371681416,42.95346318982906,130.6586477584942,144.46232220802563,9.56849505204327,3.1529631254723287,0.32951504999723447
20,00271B.jpg,42.20189569201838,152.00997455040658,153.434948822922,4.999775402030344,2.141150910288708,0.42824941884773754,27.294688127912362,18.027756377319946,1.5140368860459419,1.0454545454545452,42.720018726587654,164.08997185971648,160.55996517182382,2.8558039915856073,1.4317199670525445,0.5013369164238828,30.083217912982647,19.1049731745428,1.574627592414956,0.9477611940298509,44.27188724235731,166.8659776936037,178.26429541107143,2.5298221281346676,0.15056568396852585,0.05951631235020604
21,00272B.jpg,36.76955262170047,154.9537992203572,164.69386102591014,4.079462199153233,1.3199500146737164,0.323559810150391,31.78049716414141,22.561028345356956,1.408645770824618,1.0320699708454804,41.23105625617661,157.61986494804043,161.565051177078,4.0745985006104055,1.778246935091499,0.43642261558411316,35.4400902933387,22.090722034374522,1.6042975072608192,0.9431279620853084,42.05948168962618,163.73979529168804,170.13419305691562,2.995757316502465,0.9284766908852592,0.3099305426947107
22,00273B.jpg,40.496913462633174,172.73675525941547,170.13419305691556,1.2840484756444497,0.8284485969256199,0.6451848295757142,28.160255680657446,23.021728866442675,1.223203341678864,1.0553745928338758,39.84971769034255,180.0,169.33021719550334,0.0,0.7755149821534616,0.0,28.0178514522438,18.027756377319946,1.5541507698368957,0.954423592493298,41.7612260356422,171.03420000004962,174.09385888622944,1.628304684875892,0.4817589548149703,0.29586536186358114
23,00274B.jpg,45.044422518220834,134.40934278535332,156.1757394171046,8.702520269661195,1.8773359432724164,0.21572324856480968,41.19465984809196,29.427877939124322,1.3998515262741293,1.0716510903426788,43.56604182158393,138.83488317894046,147.09475707701208,7.8271971871233665,2.5488515639993987,0.3256403924756809,40.11234224026316,28.0178514522438,1.4316708869926846,0.9326683291770574,40.19950248448356,151.6450382146759,161.565051177078,5.074689670070968,1.559625734730097,0.30733420881444484
24,00275B.jpg,43.73785545725808,147.21399890176244,165.96375653207355,5.875916807378638,1.351132047333145,0.22994403964951837,34.132096331752024,23.021728866442675,1.482603523382826,1.0491803278688532,39.81205847478876,153.6215793664876,175.82956347515795,4.596597287625385,0.35629061899148395,0.07751181943884075,33.37663853655727,25.317977802344327,1.318297961911743,0.9349775784753361,38.07886552931954,150.0684881594922,153.434948822922,4.9896444486694245,2.290439693516777,0.45903865838127256
25,00276B.jpg,48.093658625644196,163.72032679786952,175.30131948270062,3.430805738534929,0.49613893835683387,0.1446129498922612,38.118237105091836,27.51363298439521,1.3854308926309804,1.1114754098360657,52.0,180.0,180.0,0.0,0.0,0.0,43.04648650006177,28.0,1.5373745178593488,0.9257294429708223,47.0,170.2666175811635,167.64171494068236,2.0,1.4434547598853429,0.7217273799426714
26,00277B.jpg,56.515484603779164,155.09523119190482,159.8515858597122,6.210687256082176,2.0803333919424105,0.33496025579216265,36.345563690772494,24.020824298928627,1.5130856143181386,1.0535279805352793,52.172789842982326,170.20318908204806,167.14190982700183,2.204214119009168,1.5185132047305807,0.6889136548191508,40.049968789001575,30.01666203960727,1.334257911028057,0.9415322580645161,53.150729063673246,156.11242918926544,150.94539590092285,5.3244801150512036,2.6678918753996625,0.5010614778817718
27,00278B.jpg,51.19570294468082,152.83891540077929,166.98288781092253,6.1333272509079375,1.5659676375678604,0.2553210636748667,44.181444068749045,33.0,1.3388316384469408,1.074498567335243,54.3415126767741,152.8046211492663,153.79988515865267,6.495954613918472,2.685518107310151,0.4134139271164335,45.39823785126467,31.064449134018133,1.4614209849789306,0.9268292682926829,54.91812087098393,166.3003466649722,180.0,3.20477097920859,0.0,0.0
28,00279B.jpg,45.39823785126467,146.59583718439697,164.74488129694222,6.740349724641871,1.4862452520664482,0.22049972372099957,49.040799340956916,43.0,1.1404837056036492,1.0833333333333328,47.38143096192854,146.46576829876116,163.3007557660064,7.133596287363834,1.6213584567997514,0.22728486327040412,49.09175083453431,43.01162633521314,1.1413600232629066,0.916167664670659,42.42640687119285,152.19660509397215,164.74488129694222,5.232590180780387,1.4862452520664482,0.2840362422277049
29,00280B.jpg,40.19950248448356,163.10135130596177,178.78112476486896,2.9851115706299676,0.10300524052486826,0.03450632851995224,37.013511046643494,26.076809620810597,1.4194033543545475,1.0692520775623273,41.048751503547585,174.55966796899446,174.28940686250036,0.9744510742682141,0.4993761694389223,0.5124692071522832,33.015148038438355,24.331050121192877,1.3569142258139297,0.9543378995433789,42.7551166528639,176.7078528870041,179.99999914622634,0.6081143506424577,0.0,0.0
30,00281B.jpg,55.10898293381942,132.19628556840019,154.65382405805332,12.048852376706,3.162277660168307,0.2624546771177914,60.207972893961475,56.00892785976178,1.0749709947084416,1.0757575757575755,56.32051136131489,124.38034472384487,148.39249775375112,14.843615226374222,3.9772366156792396,0.2679425837320589,58.137767414994535,56.22277118748239,1.0340608651453045,0.8853383458646615,53.45091205957107,124.96074521284767,148.56105240071722,13.807060938034134,4.6097469570886105,0.333868806531461
31,00282B.jpg,46.87216658103186,146.69409382121998,160.0168934781,6.784410092293191,1.8711210788998613,0.27579716636312673,41.593268686170845,35.6931365951495,1.1653015860708398,1.0494505494505493,40.496913462633174,148.6324427803385,159.3045492659367,5.63005870090266,1.7604532684669159,0.3126882617022562,45.39823785126467,39.319206502675,1.1546071726593998,0.9069767441860461,42.15447781671598,130.77474248907248,138.81407483429035,9.654964812269805,4.846153846153847,0.5019338692975055
32,00283B.jpg,44.28317965096906,144.6887865603668,164.41559883309554,6.910072908310245,1.6724248837184457,0.24202709666162003,40.0,20.09975124224178,1.9900743804199783,1.0431034482758619,43.289721643826724,141.1701750950296,155.70903759164904,7.623056639521322,2.335129587127729,0.3063245752394619,33.37663853655727,26.019223662515376,1.2827684242032695,0.9501845018450185,46.84015371452148,143.32565033042684,160.3461759419467,7.4722214220977135,2.2661687238014507,0.3032791181882908
33,00284B.jpg,47.0,140.61534970668316,149.47029410006587,8.0,3.0,0.375,39.81205847478876,24.331050121192877,1.6362655239492352,1.1090909090909091,46.010868281309364,147.71533698889476,161.13100054493856,6.563666613583126,1.4976905298081187,0.22817894600385938,42.579337712087536,26.570660511172846,1.6024945143604206,0.9592875318066157,47.095647357266465,149.4593951503185,162.94303442338295,6.26384849882493,2.0,0.31929252445604184
34,00285B.jpg,46.04345773288535,175.23635830927387,175.73210669970914,0.9556189340786984,0.43113061355920235,0.4511532768810725,37.05401462729781,23.021728866442675,1.609523543703493,1.107023411371237,50.08991914547278,159.88036685918172,170.53767779197443,4.432029513868112,1.0366878896775338,0.23390816474341367,34.058772731852805,26.30589287593181,1.2947202701876117,0.9416445623342176,52.773099207835045,157.38625312769852,160.0168934781,5.248886348499231,2.056094097014968,0.3917200641242402
35,00286B.jpg,42.44997055358225,158.5688327237668,161.2666383570831,3.957599918425006,1.7856873313328792,0.4512046109106258,34.52535300326414,23.08679276123039,1.4954590427667587,1.032388663967611,44.598206241955516,150.01836063115067,157.16634582208246,5.381382351970454,1.7405705383054466,0.3234430160250771,33.06055050963308,25.0,1.3224220203853232,0.9226006191950461,38.07886552931954,159.62356478616363,174.90788487550105,3.4139672543527415,0.4472135954999579,0.13099527973789712
36,00287B.jpg,44.0,163.95573313679637,173.65980825409005,3.0,0.5707817929853767,0.19026059766179224,32.01562118716424,23.345235059857504,1.3713985361499146,1.1236363636363642,48.041648597857254,175.91438322002512,180.0,0.8326108942436645,0.0,0.0,36.0,29.017236257093817,1.2406419302320397,0.9142857142857147,44.40720662234904,171.7028550301632,172.1998121158183,1.5763207218886879,0.821994936526824,0.5214642712695807
37,00288B.jpg,49.76946855251722,168.29193522607932,177.11962244715227,2.53167260299443,0.31622776601687386,0.1249086337794404,36.05551275463989,29.0,1.2432935432634447,1.054794520547945,49.040799340956916,174.54608111140868,176.63353933657007,1.1622975311578283,0.3417430630867141,0.29402373654384784,39.319206502675,29.017236257093817,1.3550293402964133,0.9333333333333331,47.07440918375928,170.5038949070255,176.82016988013584,1.9543527278456019,0.3327561323230623,0.17026411229761937
38,00289B.jpg,51.19570294468082,146.10057002150532,153.434948822922,7.44203083629279,2.9659291807196095,0.3985376096878782,39.45883931389772,31.064449134018133,1.2702249810921977,1.0599999999999998,53.36665625650534,153.3649051175792,162.9622322043744,6.146159849766131,1.684320387276178,0.274044351017045,39.11521443121589,34.132096331752024,1.1459950789728737,0.9363449691991785,56.089214649520635,157.4143312756002,173.09967183072266,5.295135648730946,0.750454880256687,0.14172533624073333
39,00290B.jpg,53.48831648126533,153.93069721335738,170.47997813422583,5.945223572541912,1.0533703247651751,0.17717926195915976,52.773099207835045,44.40720662234904,1.1883904262799467,1.0561224489795915,49.040799340956916,140.41186915231705,156.09794958898917,8.768209445576508,2.86733702616585,0.3270151156816172,51.419840528729765,44.28317965096906,1.1611596306771645,0.9050387596899221,52.49761899362675,146.4372562189076,164.5051514008614,7.886071938810378,1.9402850002906638,0.24603947508287094
40,00291B.jpg,53.600373133029585,160.48690030619207,165.79323388223963,4.608176875690327,1.9324698792024926,0.4193567068566567,41.012193308819754,31.016124838541646,1.322286182503904,1.0897435897435899,49.8196748283246,156.47293605257903,167.29597638594313,5.138532133783631,1.473009670470971,0.2866596203196956,39.11521443121589,31.575306807693888,1.2387912703253534,0.9367088607594941,51.478150704935004,165.96375653207352,176.4482666451796,3.1275404767903616,0.3721042037676254,0.11897662285397416
41,00292B.jpg,47.265209192385896,157.16634582208246,160.0168934781,4.739215245789745,2.2808577638090735,0.4812733006451557,36.013886210738214,24.0,1.5005785921140922,1.0903790087463554,49.25444142409901,169.87532834460214,176.2686030008395,2.131787448281252,0.43386091563732465,0.20351978148061797,37.12142238654117,21.095023109728988,1.7597241867642626,0.9458823529411762,49.64876634922564,174.02122396206042,177.43622978853506,1.248772216491732,0.257011762126857,0.20581156333610554
42,00293B.jpg,37.94733192202055,133.1034816967907,157.78240573048168,8.221921916437857,2.3817745308241993,0.28968586116858935,46.0,37.05401462729781,1.2414309343450103,1.0718954248366015,37.8549864614954,133.47247455778708,153.434948822922,8.136312512310191,2.3533936216582974,0.2892457262546918,46.17358552246078,36.22154055254967,1.2747548783981961,0.9191919191919198,39.20459156782532,135.54221516494636,147.99461679191654,8.009265941637752,2.799426292076134,0.34952345351934977
43,00294B.jpg,36.0,154.28428495429986,168.6900675259798,4.0,0.8834522085986845,0.2208630521496711,31.78049716414141,26.92582403567252,1.1802980336660154,1.0954198473282453,35.35533905932738,156.43116727623323,161.565051177078,3.6769552621701114,1.189473480819094,0.32349414012643596,35.12833614050059,23.08679276123039,1.5215771416933903,0.9253731343283587,32.38826948140329,155.8676204054192,168.69006752597977,3.4580421181288554,0.8588975014707959,0.2483768190583939
44,00295B.jpg,40.80441152620633,149.03624346792648,158.19859051364818,5.587631127912905,2.1926450482675532,0.39241048631758035,34.132096331752024,23.769728648009426,1.4359480849441832,1.0291005291005288,34.539832078341085,159.79358143704394,176.02061754732176,3.0689205367176493,0.37139067635408257,0.12101671317671257,38.3275357934736,24.020824298928627,1.5955961925579332,0.9460043196544276,40.162171256046406,155.9404231356321,159.14554196042167,4.257737932290103,1.7129207282309447,0.4023076937733504
45,00296B.jpg,40.607881008493905,158.74949449286677,150.2551187030578,3.7923672985493715,2.472125772598062,0.6518687611149061,26.476404589747453,17.72004514666935,1.4941499511204093,1.0123762376237624,35.35533905932738,175.6012946450045,176.82016988013584,0.6788225099390663,0.23529411764704544,0.34662097116986634,32.2490309931942,18.867962264113206,1.7091952242522623,0.946938775510204,36.40054944640259,166.7198153078242,170.81945804237387,2.087880572020095,0.8,0.38316367838318116
46,00297B.jpg,40.607881008493905,178.1883287473339,172.66562119858332,0.32013490182564863,0.6428086293644834,2.0079304871124886,31.144823004794873,21.02379604162864,1.481408159740794,1.0918727915194342,40.44749683231337,162.47443162627712,172.66562119858332,3.115149511535115,0.6428086293643709,0.2063492063492006,31.25699921617557,27.018512172212592,1.1568734435466836,0.92112676056338,41.7612260356422,178.4198275272,175.82956347515795,0.28734788556630186,0.35629061899148395,1.2399277561737077
47,00298B.jpg,44.553338819890925,159.24254087075974,172.3039482779834,3.9727662323025963,0.5792844463635252,0.14581387690354353,36.22154055254967,25.079872407968907,1.4442474013958937,1.0663983903420522,48.373546489791295,165.96375653207352,178.6881122174961,2.976833630141003,0.12994442454731223,0.04365189348561518,42.1070065428546,33.015148038438355,1.2753844536402175,0.9413793103448276,46.87216658103186,150.18200630610158,161.23193993315667,6.187040650204517,1.697749375254331,0.2744041087233216
48,00299B.jpg,45.880278987817846,151.42218749831528,165.73548770192008,5.841289676358787,1.3678822577626595,0.23417470003222635,56.04462507680822,53.36665625650534,1.0501805623239968,1.0574162679425836,50.32891812864648,139.39870535499554,155.22485943116806,9.29882893178311,3.142936330963166,0.3379927035995583,53.75872022286245,47.51841748206689,1.1313238754878696,0.9035714285714289,51.86520991955976,147.07528858319355,178.9190758133391,7.615895136887121,0.13600408018357826,0.017857924477564145
49,00300B.jpg,42.2965719651132,168.23171106797938,164.74488129694222,2.1278320161319897,1.4142135623731111,0.664626507943937,41.19465984809196,20.615528128088304,1.9982345148832226,1.047770700636942,49.16299421312742,165.94110102534086,167.47119229084848,3.030734852195268,1.2128146291077189,0.4001718026336862,38.01315561749642,26.019223662515376,1.4609642512993237,0.9347258485639688,45.044422518220834,174.80557109226513,180.0,1.0212141132765866,0.0,0.0
