,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
10,00761B.jpg,42.04759208325728,122.07052903505635,149.68321975239604,11.272940411461548,3.0200479557736637,0.2679024145912354,44.64302857109943,33.13608305156178,1.3472632990939855,1.0131578947368416,45.69463863518345,129.80557109226518,147.82878287145545,10.50451462877782,3.3534819270603715,0.31924196838883767,41.78516483155236,32.2490309931942,1.2957029574119812,0.9256198347107435,48.30113870293329,155.69825728706195,168.11134196037207,5.113751075707091,1.2769390151482316,0.24970691694680625
11,00762B.jpg,47.042533945356304,155.6546043761199,153.79988515865267,5.0592512783527805,2.673009804067167,0.5283409850592479,33.015148038438355,24.0,1.3756311682682647,1.088524590163935,44.553338819890925,159.77514056883192,168.83049807691717,3.9278762183783136,1.2244263835767235,0.3117273344428984,36.05551275463989,25.019992006393608,1.4410681164656753,0.9363395225464192,45.5411901469428,172.16547466282353,171.40408856307903,1.559028206573264,0.9883716976506173,0.633966527022018
12,00763B.jpg,40.0,174.21760767763595,175.60129464500432,1.0,0.4343722427630447,0.4343722427630447,29.427877939124322,19.4164878389476,1.515612822628758,1.0895522388059704,40.01249804748511,171.26468304859924,173.6598082540901,1.5245236607723642,0.5902995919423671,0.3872026437709111,29.068883707497267,22.090722034374522,1.3158865365407386,0.9492385786802029,41.19465984809196,164.55539615224336,168.6900675259798,2.7430739910632775,1.0429000189079392,0.3801939073847904
13,00764B.jpg,43.41658669218482,178.15238973400568,179.20427644726072,0.3454900797786931,0.08304547985377775,0.24037008503101825,28.460498941515414,16.492422502470642,1.7256712249065835,1.1174603174603177,39.20459156782532,168.6900675259798,175.03025927188972,1.9385484444728838,0.4159001959280409,0.21454206992548464,30.4138126514911,19.235384061671343,1.5811388300841898,0.9564032697547683,37.013511046643494,176.98721249581686,179.99999879258172,0.48630890426255213,0.0,0.0
14,00765B.jpg,57.55866572463264,154.91216301441523,169.9920201985587,5.750654498899386,1.2347898130261183,0.21472161355936858,55.00909015790027,47.51841748206689,1.157637250412649,1.0997304582210246,54.817880294662984,151.69924423399362,159.62356478616363,6.895560316599803,2.4140393963016744,0.3500860387647274,51.478150704935004,40.11234224026316,1.2833494089323785,0.9140000000000001,60.41522986797286,141.38388894573023,151.16903168760965,10.576803256338268,3.9223227027636804,0.3708419838870676
15,00766B.jpg,37.36308338453881,145.39060426529724,155.70903759164904,5.781107457779644,2.335129587127729,0.403924266099801,39.45883931389772,27.073972741361768,1.4574454842977365,1.0271739130434774,42.37924020083418,143.52219737619816,167.14190982700183,6.559815576743864,1.068871856974452,0.16294236392313555,36.68787265568828,28.284271247461902,1.2971121771072847,0.9298245614035088,43.01162633521314,139.63546342690265,159.34108993669247,7.9048394345796735,2.0469731336538897,0.2589518927733583
16,00767B.jpg,42.1070065428546,150.40510731204523,159.55045238920744,5.557269899056935,1.9917864129354075,0.3584109552198306,34.23448553724738,22.80350850198276,1.5012815038646663,1.1013513513513502,45.0111097397076,152.46802325127769,161.20011484134733,5.4431006348610005,1.9930915164897596,0.3661684121224514,33.06055050963308,22.02271554554524,1.5012022673253198,0.9429347826086958,43.73785545725808,146.40380859894003,154.30630034060042,6.424640555927603,2.4041630560342777,0.37420973751070186
17,00768B.jpg,43.965895873961216,149.42077312751098,161.6943868028008,5.913674561422684,1.8795868469768742,0.3178373830778899,35.510561809129406,26.019223662515376,1.364781757892636,1.0500000000000003,46.57252408878007,162.82046708296505,172.6587741886358,3.478445782564399,0.819288030372914,0.2355327872234116,34.36568055487916,25.079872407968907,1.3702494173758146,0.9419354838709674,46.17358552246078,169.0661832142442,167.4711922908485,2.2090552173035203,1.281536486575151,0.5801287702257876
18,00769B.jpg,45.60701700396552,156.03751102542185,158.51455668293661,4.47299589846584,1.8272997538017126,0.40851809285772983,37.013511046643494,26.1725046566048,1.4142135623730951,1.0622009569377986,44.91102314577124,144.31708606912625,153.434948822922,7.147465755970494,2.659453243067638,0.3720833836589027,38.01315561749642,29.0,1.3107984695688422,0.9417670682730921,46.2709412050371,139.81916083954454,146.19511142629997,8.45022793609038,3.4129649952701095,0.40389028805880556
19,00770B.jpg,41.593268686170845,179.59651526494105,169.74880124918255,0.07212705552519823,0.865277217550841,11.996569265863746,33.37663853655727,27.459060435491963,1.215505483698801,1.0775623268698058,42.7551166528639,164.29136217098426,165.72748661559967,2.947015699267424,1.3433990583750568,0.455850662318834,35.0,24.020824298928627,1.4570690649263467,0.9423963133640554,40.607881008493905,160.70995378081128,172.66562119858332,3.4476066350449646,0.6428086293643709,0.18645068808901025
20,00771B.jpg,40.52159917870962,157.7164850579926,159.77514056883192,3.923833294406125,1.7565996462996492,0.44767438229444756,33.24154027718932,20.024984394500787,1.6600033049872456,1.0476190476190474,46.57252408878007,171.0273733851036,171.869897645844,1.7392228912821994,0.7878385971583652,0.45298311165715544,34.52535300326414,21.0,1.6440644287268635,0.9519450800915329,48.703182647543684,176.89021358547853,179.99999879258172,0.6570412498825081,0.0,0.0
21,00772B.jpg,46.389654018972806,159.27444113443946,165.96375653207352,4.225080012880408,1.4227310247454241,0.33673469387754645,34.132096331752024,27.0,1.2641517159908158,1.1204013377926416,46.389654018972806,171.41637851988608,177.58049078334355,1.7245224542368094,0.24806946917841693,0.14384821059822067,34.23448553724738,26.019223662515376,1.3157381627249445,0.9305912596401029,48.38388161361178,164.3058417712606,166.4295656148385,3.327554438185176,1.4372777341180403,0.43193214741271707
22,00773B.jpg,46.2709412050371,176.9984756723007,176.8778695378843,0.6051314123032261,0.28284271247455467,0.46740708997077257,35.014282800023196,25.0,1.4005713120009278,1.0851063829787237,47.38143096192854,162.2052008466015,160.0168934781,3.651219401520541,1.871121078899973,0.5124647064815523,36.345563690772494,22.090722034374522,1.6452863620399805,0.9323943661971835,45.12205669071391,154.53665493812838,158.19859051364818,5.097285382546287,2.192645048267663,0.43015936595889664
23,00774B.jpg,43.41658669218482,153.434948822922,155.70903759164904,5.067187836753614,2.335129587127729,0.4608334370773538,34.132096331752024,25.019992006393608,1.3641929351148436,1.0477707006369423,42.37924020083418,166.42531297775633,171.37264685593476,2.5012246443699246,0.9103664774626048,0.36396829829410715,30.364452901377952,22.360679774997898,1.3579396157414363,0.9346733668341707,42.485291572496,177.58763534088675,177.39743779750034,0.4472135954999579,0.23782574707717674,0.5317945372642391
24,00775B.jpg,46.09772228646444,172.23483398157464,179.5692127829899,1.561899296294349,0.043314808182475156,0.02773213886787758,40.26164427839479,20.8806130178211,1.9281830588035151,1.098701298701298,48.25971404805462,161.9335077024157,167.00538320808346,3.791982683896091,1.4901134038066968,0.3929641899829755,36.22154055254967,24.331050121192877,1.4886961463697743,0.9548532731376976,53.009433122794285,169.18166054576312,176.18592516570962,2.5089874040325584,0.4997224534895772,0.19917296224221798
25,00776B.jpg,49.47726750741192,158.7730497371872,170.29334759066032,4.608176875690327,1.0399999999999272,0.22568578161274036,29.154759474226502,22.02271554554524,1.323849432370475,1.0588235294117652,50.28916384272063,167.81136679806812,172.44093301895876,2.684474938223521,0.9615239476408232,0.3581795210489548,33.54101966249684,28.071337695236398,1.1948493522696864,0.9339207048458149,48.08326112068523,154.82903996295863,166.94475277620344,5.365692633709651,1.3462501181173816,0.2508995967565573
26,00777B.jpg,44.01136216933077,171.9034628321116,175.23635830927378,1.5450555640240744,0.4540766091865411,0.29389014852249407,40.049968789001575,26.30589287593181,1.5224713708784507,1.122881355932203,47.042533945356304,174.28940686250044,177.86574123749764,1.1478973488699806,0.2300894966541501,0.20044431401523494,39.0,26.68332812825267,1.4615867935419298,0.9350649350649347,52.15361924162119,170.5376777919744,174.35175262626476,2.1475019687725587,0.6625891564490416,0.30853948731313885
27,00778B.jpg,50.99019513592785,170.01817071226685,169.50852298766844,2.157277486520069,1.1429089766392324,0.5297922885585169,33.015148038438355,24.0,1.3756311682682647,1.0903225806451617,48.27007354458868,167.94600832309106,169.03212781733836,2.5481626806800364,1.0828702045605152,0.42496117409251366,33.0,29.0,1.1379310344827587,0.9248704663212436,47.80167361086848,170.9854215130377,176.82016988013584,1.8618594973161882,0.3327561323230623,0.17872247223956467
28,00779B.jpg,50.695167422546305,161.8962369654934,165.5297058999341,4.024052200077569,1.7445896740435205,0.4335405176925616,36.013886210738214,29.017236257093817,1.2411204806568694,1.0782122905027933,47.29693436154187,151.63268318178845,158.19859051364818,5.856616369310363,2.1926450482675532,0.374387685653678,39.20459156782532,27.073972741361768,1.448054629527318,0.9351230425055926,48.507731342539614,155.22485943116808,168.6900675259798,5.195048150582209,1.126185012743005,0.21678047634973194
29,00780B.jpg,40.52159917870962,161.78126063954036,163.16252737432364,3.232843783441516,1.29796509036115,0.4014932911417713,26.019223662515376,18.027756377319946,1.4432868471225404,1.0532915360501565,38.897300677553446,175.3893506813394,168.56631873457334,0.7712617450936146,0.9486832980505138,1.2300406497347591,28.442925306655784,16.278820596099706,1.7472350124351461,0.951406649616368,36.05551275463989,180.0,172.23483398157475,0.0,0.6324555320336399,0.0
30,00781B.jpg,39.81205847478876,169.3097617235009,169.74880124918255,1.8587333294223287,0.8652772175507311,0.4655198267842157,29.0,21.02379604162864,1.3793893330480327,1.0707070707070705,42.44997055358225,172.87498365109823,172.87498365109823,1.3191999728084451,0.6107839182711625,0.46299570259303785,31.064449134018133,22.02271554554524,1.4105639729021455,0.9424657534246571,45.12205669071391,175.04972776570824,171.67434966957325,0.9751328557914598,0.8049844718999752,0.8255126130957973
31,00782B.jpg,53.16013544000805,172.61094966983907,170.8376529542783,1.6929979439492882,1.0903685462771466,0.6440459955513138,42.04759208325728,28.0178514522438,1.5007429158130507,1.0545454545454542,47.853944456021594,178.0975180110637,179.1574757392599,0.3970414605520967,0.08567058737550699,0.21577239630435513,39.11521443121589,24.0,1.629800601300662,0.948497854077253,50.635955604688654,174.07541801801753,174.7099187946288,1.3034216341299882,0.5883484054145743,0.45138763237368457
32,00783B.jpg,44.721359549995796,168.11134196037204,176.8778695378843,2.2360679774997694,0.28284271247466725,0.1264911064067579,30.0,17.0,1.7647058823529411,1.0628742514970067,41.593268686170845,174.9415478757363,178.78112476486896,0.8895670181435137,0.10179731971191538,0.11443468298134728,27.018512172212592,18.110770276274835,1.4918477657246267,0.9507389162561579,41.23105625617661,177.27368900609378,169.64094751191627,0.48507125007266594,0.8755445444618808,1.8049813183748162
33,00784B.jpg,45.27692569068709,167.7352262721076,167.00538320808352,2.4294935736466363,1.3643820804812932,0.5615911461059658,29.017236257093817,15.033296378372908,1.930197843956458,1.0827586206896553,43.289721643826724,177.06432655357867,174.88958243896877,0.5544041192378959,0.4954150840221494,0.8935992118946826,34.23448553724738,17.029386365926403,2.0103182112155347,0.949579831932773,43.56604182158393,178.7381824611139,174.70991879462872,0.22953657440250433,0.46778026972499326,2.037933479414554
34,00785B.jpg,47.38143096192854,165.37912601136836,174.7099187946288,3.0391652821905857,0.5883484054145743,0.19358881494938027,27.294688127912362,16.0,1.7059180079945226,1.074324324324324,44.553338819890925,171.57724297435922,173.60560223477233,1.6384855082377716,0.602213370995677,0.3675426898608161,30.4138126514911,18.0,1.6896562584161723,0.9505494505494503,45.35416188179427,175.06904469802703,,0.9701425001453319,0.0,0.0
35,00786B.jpg,39.05124837953327,173.29016319224306,180.0,1.1267245434095514,0.0,0.0,31.016124838541646,23.345235059857504,1.32858481651677,1.114285714285715,47.0,180.0,180.0,0.0,0.0,0.0,33.015148038438355,22.360679774997898,1.4764823060233399,0.9522546419098142,53.150729063673246,179.5116955200745,179.63506366426947,0.11288650420607017,0.039872611141408734,0.3532097253062487
36,00787B.jpg,43.01162633521314,166.79450195056913,167.4711922908485,2.487699469117735,1.1377091115360263,0.4573338241453723,29.068883707497267,21.840329667841555,1.3309727531402276,1.1032028469750907,43.04648650006177,179.37315652620572,180.0,0.11615349838114403,0.0,0.0,35.014282800023196,23.194827009486403,1.5095729226910284,0.9415204678362579,46.389654018972806,171.976878171453,176.96443087494433,1.595183270169105,0.30179142949138527,0.18918918918914715
37,00788B.jpg,52.172789842982326,162.0628072007259,159.62356478616363,4.082587889990967,2.4140393963016744,0.5913012680559868,42.01190307520001,30.01666203960727,1.3996194187003508,1.0766773162939294,45.89117562233506,153.8988721215481,155.5560452195835,5.2951356487310575,2.4378321394786497,0.4603908759283361,33.06055050963308,31.016124838541646,1.0659149291452092,0.9201995012468828,49.33558553417604,160.86635679409451,167.65080229659557,4.13494636358747,1.409587737855017,0.3408962569062352
38,00789B.jpg,45.27692569068709,153.05582595576396,160.0168934781,5.411144777667493,2.056094097014968,0.37997395772900755,38.05259518088089,25.317977802344327,1.502987145259184,1.0873493975903612,47.095647357266465,163.26197033986907,161.56505117707798,3.4610417129100464,2.12880057955521,0.6150751005440247,38.118237105091836,26.476404589747453,1.439705945566812,0.94776119402985,48.25971404805462,158.97615360096188,170.8376529542783,4.475782840008501,1.0,0.2234246020743269
39,00790B.jpg,43.08131845707603,150.25511870305778,160.52342450106804,5.385164807134567,1.5773920503391532,0.29291435022551887,33.24154027718932,28.160255680657446,1.180441706714406,1.0453333333333332,44.77722635447622,149.47500282618228,156.1612598168283,6.0968492742004745,2.4506214082363384,0.40194882602829424,29.427877939124322,21.02379604162864,1.3997414111540558,0.9511111111111115,43.965895873961216,161.20011484134733,171.02737338510363,3.6391843454907735,0.9701425001453319,0.2665824009018428
40,00791B.jpg,48.25971404805462,154.82392040377056,158.1985905136482,5.36679516463986,2.1466252583997476,0.3999827070992372,38.01315561749642,25.179356624028344,1.509695270816449,1.0864197530864197,50.24937810560445,164.6194391776947,165.96375653207352,3.383126446713941,1.4227310247454241,0.42053734826474926,39.01281840626232,22.20360331117452,1.7570489735163006,0.9517766497461937,52.03844732503075,162.7503119957004,164.9315118405078,3.920178454322831,1.5203028496708269,0.3878147047092638
41,00792B.jpg,47.042533945356304,165.1212322713331,165.96375653207352,3.0610595969865395,1.6047375117918534,0.5242424921656662,38.8329756778952,19.235384061671343,2.0188302741131254,1.1014925373134332,47.01063709417264,167.96279767963426,175.60129464500443,2.4675266529068205,0.40866894826793243,0.16561885878173116,39.05124837953327,18.110770276274835,2.1562444768398685,0.9593908629441625,48.010415536631214,177.70938995736157,180.0,0.4790627146822961,0.0,0.0
42,00793B.jpg,47.43416490252569,173.88449643371462,175.83349511445132,1.2649110640673875,0.4472135954999579,0.35355339059326374,41.10960958218893,27.0,1.522578132673664,1.033734939759036,43.41658669218482,145.21687962972675,158.19859051364818,6.4952134998387425,2.192645048267663,0.33757859511809735,37.64306044943742,30.4138126514911,1.237696203392372,0.9312377210216112,44.28317965096906,163.67537667819695,164.9315118405078,3.1614712652400145,1.3598002073000595,0.4301162633520964
43,00794B.jpg,36.0,160.84957911389674,179.2151753970083,3.0,0.058420623783758376,0.01947354126125279,27.018512172212592,22.20360331117452,1.216852588904561,1.1013513513513509,40.11234224026316,176.26237045658985,178.42344994481627,0.648179551427474,0.14221363894196085,0.21940469832589804,28.160255680657446,19.026297590440446,1.4800701790140325,0.9506849315068495,40.024992192379,176.5663696375496,165.78414652632642,0.5996253511967147,1.0879368351963563,1.814360972272243
44,00795B.jpg,45.0111097397076,172.51004731536753,180.0,1.466304660819725,0.0,0.0,30.066592756745816,23.08679276123039,1.3023286979574136,1.122047244094488,45.0111097397076,172.1737239386057,170.8376529542783,1.532954872675105,1.0,0.6523349237638911,30.01666203960727,20.0,1.5008331019803633,0.937304075235109,41.97618372363071,172.58536970902531,169.69515353123396,1.3579128673365077,0.9958932064677037,0.733399933400078
45,00796B.jpg,42.01190307520001,177.27368900609378,174.8055710922652,0.4998583368720681,0.47565149415449953,0.9515725938091856,36.124783736376884,27.16615541441225,1.3297716657106322,1.0922509225092265,43.93176527297759,171.8197701175025,178.1523897340055,1.5706175149406265,0.17888543819993236,0.11389497219932294,31.78049716414141,24.515301344262525,1.296353518884205,0.9187675070028005,44.01136216933077,162.7356832434243,167.9777233138165,3.3400465869342746,1.093998436555342,0.3275398734960428
46,00797B.jpg,44.384682042344295,149.58478319717045,160.3461759419467,5.925467704130202,1.8569533817705184,0.3133851156552882,36.49657518178932,30.59411708155671,1.1929278784054478,1.0668604651162785,45.221676218380054,143.02723751043195,148.03865658302297,7.407951849954723,3.0711330819551907,0.41457249509173866,35.22782990761707,32.7566787083184,1.0754396140494897,0.9125560538116593,47.4236228055175,138.95835363638497,146.30993247402023,8.793086131570004,4.024922359499621,0.45773716978034107
47,00798B.jpg,56.142675390472796,160.4328709019467,168.69006752597977,4.773552349189995,1.4405881151970628,0.301785339264481,49.040799340956916,36.013886210738214,1.3617191728210238,1.101492537313433,53.46026561849464,157.60718982557634,162.89727103094762,5.2562402515034865,2.051681255252531,0.3903324728479965,48.16637831516918,36.013886210738214,1.337439065401597,0.9145496535796773,57.3149195236284,164.38415712595128,174.1140121669717,3.925679419426573,0.7102208242283865,0.1809166639318014
48,00799B.jpg,53.85164807134504,144.77541078304628,151.69924423399362,8.430568353238206,3.513470222972101,0.41675366069745073,46.04345773288535,46.17358552246078,0.9971817698776688,1.083769633507853,53.85164807134504,144.77541078304628,157.5205656028969,8.430568353238206,2.674012869749606,0.3171806167400932,56.0357029044876,41.048751503547585,1.3651012723162794,0.9200819672131147,53.600373133029585,143.78529871788461,157.75097634278765,8.675312741684255,2.973683702047904,0.34277538926747475
49,00800B.jpg,47.51841748206689,178.67488909760283,175.6012946450045,0.273578134307775,0.48,1.7545261839529935,35.12833614050059,19.026297590440446,1.8463043570889188,1.048701298701298,44.14748010928823,175.52917916450488,178.78112476486896,0.8607512797090832,0.12621094857354923,0.14662882478223677,37.05401462729781,22.090722034374522,1.6773564290764007,0.9370078740157475,43.56604182158393,175.23635830927387,178.78112476486896,0.8951926401695537,0.10300524052486826,0.11506488760381071
